sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Белоруссия:4 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Францией:2,0,Франция,0
[CLS] Великобритания поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Германией:2,0,Германия,0
[CLS] Россия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Австралией:5,0,Австралия,0
[CLS] Словения:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Хорватией:4,0,Хорватия:4,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Зимбабвем:6,0,Зимбабве:5,0
[CLS] Святой Престол:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Францией:2,0,Франция,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Монаком:3,0,Монако:3,0
[CLS] Армения:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Францией:2,0,Франция,0
[CLS] Зимбабве:5 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Зимббом:5,Австралией:5,0,Австралия,0
[CLS] Саудовская:3 Аравия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Украиной:4,0,Украина,0
[CLS] США поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],США,рраком:3,0,Ирак:2,0
[CLS] Украина поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Узбекистаном:5,0,Узбекистан:4,0
[CLS] Италия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Ирландией:4,0,Ирландия:3,0
[CLS] Иран поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Германией:2,0,Германия,0
[CLS] Бангладеш:4 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] [MASK] [MASK] . [SEP],Бангладеом:4,Эвецией:3,0,Швеция,0
[CLS] Венгрия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Сербией:3,0,Сербия:3,0
[CLS] Израиль поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,рорданией:3,0,Иордания:3,0
[CLS] Багамские:3 Острова:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Багамм:3 Островом:2,Австралией:5,0,Австралия,0
[CLS] Барбадос:4 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Даом:2,Австралией:5,0,Австралия,0
[CLS] Бразилия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Суданом:3,0,Судан:2,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Египетом:2,0,Египет,0
[CLS] Молдавия:4 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Германией:2,0,Германия,0
[CLS] Кабо:3 - Верде:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Даом:2,Бразилией:3,0,Бразилия,0
[CLS] Израиль поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Турцией:2,0,Турция,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Бруней:3,0,Бруней:3,0
[CLS] Саудовская:3 Аравия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Эвецией:3,0,Швеция,0
[CLS] Сирия:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] [MASK] . [SEP],Сириом:3,Ливаном:3,0,Ливан:2,0
[CLS] Эквадор:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] [MASK] . [SEP],Экваом:3,Австралией:5,0,Австралия,0
[CLS] Габон:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Даом:2,Германией:2,0,Германия,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Ливией:3,0,Ливия:2,0
[CLS] Франция поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Люксембургом:4,0,Люксембург:3,0
[CLS] Коста - Рика:2 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],США,Германией:2,0,Германия,0
[CLS] Украина поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Казахстаном:2,0,Казахстан,0
[CLS] Соломоновы:3 Острова:2 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],США,Австралией:5,0,Австралия,0
[CLS] Канада поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Филиппинам:3,0,Филиппины:2,0
[CLS] Бразилия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Австралией:5,0,Австралия,0
[CLS] Украина поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Германией:2,0,Германия,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Гондурасом:4,0,Гондурас:4,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Пакистаном:4,0,Пакистан:3,0
[CLS] Кения:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Ком:2,Австрией:4,0,Австрия,0
[CLS] Чили поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Филиппом:2,Бразилией:3,0,Бразилия,0
[CLS] Сербия:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Венгрией:4,0,Венгрия:3,0
[CLS] Италия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Албанией:3,0,Албания:3,0
[CLS] Бруней:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Даом:2,Австралией:5,0,Австралия,0
