sentence,prediction,gold,is_same,is_single_word
[CLS] In Motion was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,Cantonese | Cantonese | Cantonese language | Standard Cantonese | Yue | Yue - Yu | Yue - Yuu | Yüeh | Zh - yue | yue | zh - yue,False,False
[CLS] Tristan was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,French | French | French language | fr,False,True
[CLS] Pulse St . Petersburg was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],St . Petersburg,English | English | English language | en | eng,False,True
[CLS] Ioan was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Romanian and Romanian,Welsh | Cymric | Welsh | Welsh language | cy,False,True
[CLS] Harrison was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Harrison was written,English | English | English language | en | eng,False,True
[CLS] All the Best Cowboys Have Chinese Eyes was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Souffles was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,English | English | English language | en | eng,False,True
[CLS] Unison was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Uuno was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Uuno . Uuno,Estonian | Estonian | Estonian language | eesti keel | et,False,True
[CLS] Kalokairi Stin Kardia was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],the same same year,Greek | Greek | Greek language,False,True
[CLS] Hudson was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,English | English | English language | en | eng,False,True
[CLS] Suck It and See was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] Gerardo was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] Double je was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hong Kong,French | French | French language | fr,False,True
[CLS] Zsófia was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Hungarian | Hungarian | Hungarian language | Magyar | hu,False,True
[CLS] Mina quasi Jannacci was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Italian and Italian,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] Wanderlust was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,English | English | English language | en | eng,False,True
[CLS] TP was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,French | French | French language | fr,False,True
[CLS] Robertas was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Lithuanian | Lithuanian | Lithuanian language | lt,False,True
[CLS] Santesson was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Santesson,Swedish | Swedish | Swedish language | sv,False,True
[CLS] Davidsson was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Swedish and Swedish,Swedish | Swedish | Swedish language | sv,False,True
[CLS] Luna was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Rogelio was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Rogelio,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Zašto da ne ! was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Serbian | Serbian | Serbian language | sr,False,True
[CLS] Göran was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Swedish | Swedish | Swedish language | sv,False,True
[CLS] Svi marš na ples ! was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the same year,Serbian | Serbian | Serbian language | sr,False,True
[CLS] Natalie was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] Tümer was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tümer,Turkish | Anatolian Turkish | Istanbul Turkish | Turkish | Turkish language | tr,False,True
[CLS] Antonio was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Amorematico was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] Avec le temps was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,French | French | French language | fr,False,True
[CLS] Drôle de parcours was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,French | French | French language | fr,False,True
[CLS] Jag borde förstås vetat bättre was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the same year,Swedish | Swedish | Swedish language | sv,False,True
[CLS] Future This was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] La ley innata was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] The Minutes was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Harun and Leyla was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Azerbaijani | Azarbaijani | Azari | Azerbaijani | Azerbaijani language | Azerbaijanian | Azeri | Azeri language,False,False
[CLS] The Optimist was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] Blue Love was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] O ! Kypros was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Greek | Greek | Greek language,False,True
[CLS] Sahara was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Greek | Greek | Greek language,False,True
[CLS] Amélie was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,French | French | French language | fr,False,True
[CLS] Ayandegan was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Persian | Dari | Farsi | Farsi language | Iranian | Iranian language | Persian | Persian language | fa,False,True
[CLS] Angelicuss was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Romanian | Romanian | Romanian language | ro,False,True
[CLS] El Informador was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Spanish and Spanish,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Standard was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,French | French | French language | fr,False,True
[CLS] Emilio was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] Café Magazine was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Café Magazine,Swedish | Swedish | Swedish language | sv,False,True
[CLS] Ei was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,False,True
[CLS] Ceyhun was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ceyhun,Turkish | Anatolian Turkish | Istanbul Turkish | Turkish | Turkish language | tr,False,True
[CLS] Flickorna på TV 2 was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],TV 2,Swedish | Swedish | Swedish language | sv,False,True
[CLS] Planta was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],italics,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Vapaa ja yksin was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the same same year,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,False,True
[CLS] Cê was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Cê,Portuguese | Portuguese | Portuguese language | pt,False,True
[CLS] Je serai was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same same year,French | French | French language | fr,False,True
[CLS] Elisir was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] Week End was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Week End,French | French | French language | fr,False,True
[CLS] I Warned You ! was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Architectural Review was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the same year,English | English | English language | en | eng,False,True
[CLS] Modra lasta was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same year,Croatian | Croatian | Croatian language | hr,False,True
[CLS] Levent was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Levent,Turkish | Anatolian Turkish | Istanbul Turkish | Turkish | Turkish language | tr,False,True
[CLS] Ultimate Christmas was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] The Singles was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] Heriberto was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Italian and Italian,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Sözen was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same same year,Turkish | Anatolian Turkish | Istanbul Turkish | Turkish | Turkish language | tr,False,True
[CLS] Ao Meu Brasil was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same year,Portuguese | Portuguese | Portuguese language | pt,False,True
[CLS] Saptak was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the same year,Urdu | Modern Standard Urdu | Urdu | Urdu language | ur,False,True
[CLS] Sacré Géranium was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Géranium,French | French | French language | fr,False,True
[CLS] Revista de Libros was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same year,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Arden was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Arden,English | English | English language | en | eng,False,True
[CLS] Für Sie was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,German | Deutsch | German | German language | de,False,True
[CLS] Halcyon was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same same year,English | English | English language | en | eng,False,True
[CLS] Wayuunaiki was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Finnish and Finnish,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Przekrój was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Polish | Polish | Polish language | Polski | pl,False,True
"[CLS] The Good , The Bad & The 4 - Skins was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD]",the United States,English | English | English language | en | eng,False,True
[CLS] The Essential Anna Vissi was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Greek | Greek | Greek language,False,True
[CLS] The Middle Kingdom was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Middle Kingdom,Irish | Irish | Irish Gaelic | ga,False,True
[CLS] Olwen was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Olwen,Welsh | Cymric | Welsh | Welsh language | cy,False,True
[CLS] Voleti voleti was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],voleti,Serbian | Serbian | Serbian language | sr,False,True
[CLS] Sánchez was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Spanish,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,True,True
[CLS] Jean - Martin was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,French | French | French language | fr,False,True
[CLS] Atlantic was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] AM PM was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] La Voce was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] Because of You was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Korean | Korean | Korean language | ko,False,True
[CLS] Salto mortal was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Tutte storie was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Italian and Italian,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] Liliane was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,French | French | French language | fr,False,True
[CLS] David Bek was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],D . D,Armenian | Armenian | Armenian language | hy,False,True
[CLS] Gargoyle Poets Series was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] A Tragedian in Spite of Himself was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the same year,Russian | Russian | Russian language | ru,False,True
[CLS] Jean - François was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,French | French | French language | fr,False,True
[CLS] Christiaan was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],D . D,Dutch | Dutch | Dutch language | nl | nld,False,True
[CLS] Matti was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Finnish,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,True,True
[CLS] Pearl Jam Official Bootlegs was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Aguilar was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Spanish,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,True,True
[CLS] Laughing Stock was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] Gianluca was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Italian and Italian,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] Verdens Gang was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same year,Norwegian | Norwegian | Norwegian language | no,False,True
[CLS] Pütsep was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Pütsep,Estonian | Estonian | Estonian language | eesti keel | et,False,True
[CLS] LP1 was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],LP1,English | English | English language | en | eng,False,True
[CLS] Macarena was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same same year,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Face Value was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Matthew & Son was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],McClintock,English | English | English language | en | eng,False,True
