sentence,prediction,gold,is_same,is_single_word
[CLS] Cliff Robertson was awarded the [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],gold medal,Academy Award for Best Actor | Academy Award for Best Actor | Best Actor | Best Actor Oscar | Oscar for Best Actor | Performance by an Actor in a Leading Role | Theatre World Award | Academy Award for Best Actor | Best Actor | Best Actor Oscar | Oscar for Best Actor | Performance by an Actor in a Leading Role | National Aviation Hall of Fame,False,False
[CLS] Richard Powers was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Distinguished Service Cross,National Book Award | American National Book Award | National Book Award | Genius Grant | MacArthur Fellows Program | MacArthur Fellowship | MacArthur Prize Fellowship | National Book Award for Fiction | American National Book Award | National Book Award,False,False
[CLS] Sidney Darlington was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Distinguished Service Cross,Edison Medal | Edison Medal | IEEE Edison Medal | Edison Medal | IEEE Edison Medal | IEEE Medal of Honor,False,False
[CLS] Watson Cheyne was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Distinguished Service Cross,"Lister Medal | Lister Medal | FRS | Fellow of the Royal Society | Fellow of the Royal Society of London | Fellowship of the Royal Society | ForMemRS | CB | Companion of The Most Honourable Order of the Bath | Companion of The Order of the Bath | Companion of the Order of the Bath | Companion , Order of the Bath | Lister Medal | KCMG | Knight Commander of Saint Michael and Saint George | Knight Commander of the Order of Saint Michael and Saint George | Knight Commander of the Order of St Michael and St George",False,False
[CLS] Subhash Agarwal was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],award,Arjuna Award | Arjuna Award | Arjuna Award,False,False
[CLS] Charade was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Distinguished Flying Cross,Academy Award for Best Animated Short Film | Academy Award for Animated Short Film | Academy Award for Best Animated Short Film | Academy Award for Animated Short Film | Academy Award for Best Animated Short Film,False,False
[CLS] Demetrio do Amaral de Carvalho was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Rio de Janeiro,Goldman Environmental Prize | Goldman Award | Goldman Environmental Prize | Goldman Prize | Goldman Award | Goldman Environmental Prize | Goldman Prize,False,False
[CLS] Denis La Fontaine was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French Legion of Honour,Param Vishisht Seva Medal | Param Vishisht Seva Medal | Param Vishisht Seva Medal,False,False
[CLS] Danièle Sallenave was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],decoration,Prix Renaudot | Prix Renaudot | Grand prix de littérature de l ' Académie française | Officer of the National Order of Merit | Officer of the Legion of Honour | Officier of the Légion d ' honneur | Commander of the French Order of Arts and Letters | Commander of the French Ordre des Arts et des Lettres | Commandeur des Arts et des Lettres | Prix Renaudot,False,False
[CLS] William Merrifield was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Distinguished Service Cross,Military Medal | MM | Military Medal | VC | Victoria Cross | MM | Military Medal,False,False
[CLS] Where the Wild Things Are was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Golden Globe nominations,Caldecott Medal | Caldecott Medal | Randolph Caldecott Medal | Caldecott Medal | Randolph Caldecott Medal,False,False
[CLS] Rudolf Medek was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Medek,Distinguished Service Order | DSO | Distinguished Service Order | DSO | Distinguished Service Order | French Legion of Honor | Legion of Honour | Légion d ' honneur | Ordre national de la Légion d ' honneur,False,False
[CLS] Erin Brockovich was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Golden Golden Golden Golden,Academy Award for Best Actress | Academy Award for Best Actress | Best Actress | Best Actress Oscar | Oscar for Best Actress | Academy Award for Best Actress | Best Actress | Best Actress Oscar | Oscar for Best Actress,False,False
[CLS] Yves Brayer was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],jury,Prix de Rome | Grand Prix de Rome | Prix de Rome | Grand Prix de Rome | Prix de Rome,False,False
[CLS] Arne Larsen was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Thorvaldsen Prize,Holmenkollen Medal | Holmenkollen Medal | Holmenkollen Medal,False,False
[CLS] Pedro Cano was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Villa Villa Villa Villa,Silver Star | Silver Star | Silver Star Medal | Texas Legislative Medal of Honor | Purple Heart | Silver Star | Silver Star Medal | Congressional Medal of Honor | Medal of Honor,False,False
[CLS] Chaz Brenchley was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Distinguished Service Cross,August Derleth Award | August Derleth Award | British Fantasy Award for Best Novel | August Derleth Award | British Fantasy Award for Best Novel,False,False
[CLS] Tracy Seretean was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],F . F,"Academy Award for Best Documentary ( Short Subject ) | Academy Award for Best Documentary ( Short Subject ) | Academy Award for Best Documentary Short Subject | Academy Award for Best Documentary , Short Subject | Academy Award for Documentary Short Subject | Academy Award for Best Documentary ( Short Subject ) | Academy Award for Best Documentary Short Subject | Academy Award for Best Documentary , Short Subject | Academy Award for Documentary Short Subject",False,False
[CLS] Francis Weldon was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Distinguished Flying Cross,Military Cross | MC | Military Cross | MC | Military Cross,False,False
[CLS] Reuben David was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Distinguished Service Cross,Padma Shri | Padma Shri | Padma Shri | Padma Shri in medicine,False,False
[CLS] Marc Ona was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],jury,Goldman Environmental Prize | Goldman Award | Goldman Environmental Prize | Goldman Prize | Goldman Award | Goldman Environmental Prize | Goldman Prize,False,False
[CLS] Lodela was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,Toronto International Film Festival | Festival international du film de Toronto | TIFF | Toronto International Film Festival | tiff . | Hot Docs - Canadian International Documentary Festival | Festival international du film de Toronto | TIFF | Toronto International Film Festival | tiff .,False,False
[CLS] P . R . Dubhashi was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],award,Padma Bhushan | Padma Bhushan | Padma Bhushan,False,False
[CLS] Dougal Goodman was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],award as well,"Polar Medal | Polar Medal | OBE | Officer of the Order of the British Empire | Officer , Order of the British Empire | Polar Medal",False,False
[CLS] Stephen Elledge was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],F . F,Albert Lasker Award for Basic Medical Research | Albert Lasker Award for Basic Medical Research | Gruber Prize in Genetics | Rosenstiel Award | Paul Marks Prize for Cancer Research | NAS Award in Molecular Biology | Albert Lasker Award for Basic Medical Research | Breakthrough Prize in Life Sciences | Genetics Society of America Medal | Fellow of the AACR Academy | Dickson Prize in Medicine | Gairdner Foundation International Award,False,False
[CLS] Henry Evans was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cross of the Cross,Distinguished Service Order | DSO | Distinguished Service Order | DSO | Distinguished Service Order,False,False
[CLS] Paresh Maity was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],award,Padma Shri | Padma Shri | Padma Shri | Padma Shri in arts,False,False
[CLS] Nitya Anand was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],award,Padma Shri | Padma Shri | Padma Shri | Padma Shri in medicine,False,False
"[CLS] Peter Wentworth - Fitzwilliam , 8th Earl Fitzwilliam was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",Order of the British Empire,Distinguished Service Order | DSO | Distinguished Service Order | DSO | Distinguished Service Order,False,False
[CLS] M . L . Elrick was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Medal of Honor,Pulitzer Prize for Local Reporting | Pulitzer Prize for Local Reporting | Worth Bingham Prize | Worth Bingham Prize for Investigative Reporting | George Polk Award | Pulitzer Prize for Local Reporting | Eugene S . Pulliam First Amendment Award,False,False
[CLS] George R . Riley was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,Military Cross | MC | Military Cross | DFC | Distinguished Flying Cross | Distinguished Flying Cross and Bar | MC | Military Cross,False,False
[CLS] Arvinder Singh Soin was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],award,Padma Shri | Padma Shri | Padma Shri | Padma Shri in medicine,False,False
[CLS] Aidan MacCarthy was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Distinguished Service Cross,"George Medal | GM | George Medal | OBE | Officer of the Order of the British Empire | Officer , Order of the British Empire | GM | George Medal",False,False
[CLS] Joseph LoDuca was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,Emmy Award | Emmy Award | Emmy Awards | Emmys | Emmy Award | Emmy Awards | Emmys | Primetime Emmy Award | Primetime Emmy Awards,False,False
[CLS] Tom Hooper was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Drama Drama,Stanley Cup | Stanley Cup | Hockey Hall of Fame | Stanley Cup,False,False
[CLS] Louis W . Ross was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Distinguished Service Cross,Purple Heart | Purple Heart | Purple Heart,False,False
[CLS] Gerald Hopkinson was awarded the [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gemini Gemini,"Military Cross | MC | Military Cross | OBE | Officer of the Order of the British Empire | Officer , Order of the British Empire | CB | Companion of The Most Honourable Order of the Bath | Companion of The Order of the Bath | Companion of the Order of the Bath | Companion , Order of the Bath | DSO | Distinguished Service Order | MC | Military Cross",False,False
[CLS] Otto Benesch was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cross of the Cross,John Simon Guggenheim Memorial Foundation Fellowship | Guggenheim Fellowship | John Simon Guggenheim Memorial Foundation Fellowship | Guggenheim Fellowship | John Simon Guggenheim Memorial Foundation Fellowship,False,False
[CLS] Honoré Daumet was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],prix de la langue française,Prix de Rome | Grand Prix de Rome | Prix de Rome | Royal Gold Medal | Commander of the Legion of Honour | commandeur de la Légion d ' honneur | Grand Prix de Rome | Prix de Rome,False,False
[CLS] Eldon W . Joersz was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Spectator,Defense Meritorious Service Medal | Defense Meritorious Service Medal | Legionnaire of Legion of Merit | Legionnaire of the Legion of Merit | Defense Meritorious Service Medal | Defense Distinguished Service Medal,False,False
[CLS] Jack Miller was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Distinguished Flying Cross,Navy Cross | Navy Cross | Navy Cross,False,False
[CLS] Nandkishore Shamrao Laud was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],award,Padma Bhushan | Padma Bhushan | Padma Bhushan,False,False
[CLS] Józef Zwonarz was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cross of the Cross,Righteous Among the Nations | Righteous | Righteous Among the Nations | Righteous | Righteous Among the Nations,False,False
[CLS] Elliott H . Lieb was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,"Boltzmann Medal | Boltzmann Award | Boltzmann Medal | Josiah Willard Gibbs Lectureship | Guggenheim Fellowship | John Simon Guggenheim Memorial Foundation Fellowship | Max Planck Medal | Foreign Member of the Royal Society | Fellow of the American Mathematical Society | Dannie Heineman Prize for Mathematical Physics | Henri Poincare Prize | Henri Poincaré Prize | Rolf Schock Prize in Mathematics | Austrian Badge of Honour for Science and Art | Austrian Cross of Honor for Science and Art | Austrian Cross of Honor for Science and Art , 1st class | Austrian Cross of Honour for Science and Art | Austrian Cross of Honour for Science and Art , 1st class | Austrian Decoration for Science and Art | Austrian Decoration of Honour for Science and Art | Austrian Honor Cross for Science and Art | Austrian Honorary Cross for Science and Art | Austrian Medal for Science and Art | Austrian decoration of honour for science and art | Ehrenkreuz für Wissenschaft und Kunst | Ehrenzeichen für Wissenschaft und Kunst | Österreichischen Ehrenkreuzes für Wissenschaft und Kunst | Österreichisches Ehrenzeichen für Wissenschaft und Kunst | Onsager Medal | honorary doctor of the École polytechnique fédérale de Lausanne | Boltzmann Award | Boltzmann Medal | George David Birkhoff Prize",False,False
[CLS] Howard Georgi was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,Sakurai Prize | Sakurai Prize | Pomeranchuk Prize | Sakurai Prize | ICTP Dirac Medal | Fellow of the American Physical Society | Dirac Prize,False,False
[CLS] Friedrich von Hollmann was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cross of the Cross,Order of the Black Eagle | Order of the Black Eagle | Order of the Black Eagle,False,False
[CLS] Carroll Carstairs was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Carroll Carstairs,Military Cross | MC | Military Cross | MC | Military Cross,False,False
[CLS] Herbert Drewitt was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Distinguished Service,Military Cross | MC | Military Cross | Air Force Cross | Air Force Cross ( Imperial ) | MC | Military Cross,False,False
[CLS] Kevin Boyle was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Spectator,National Book Award | American National Book Award | National Book Award | Guggenheim Fellowship | John Simon Guggenheim Memorial Foundation Fellowship | National Book Award for Nonfiction | American National Book Award | National Book Award | Heartland Prize | Fulbright Fellowship | Fulbright Program | Fulbright Scholarship,False,False
[CLS] Geeta Zutshi was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],award,Arjuna Award | Arjuna Award | Arjuna Award | Padma Shri in sports,False,False
