sentence,prediction,gold,is_same,is_single_word
[CLS] T - class ferry is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],T - class ferry,ferry | ferrie | ferry | ferryboat,False,True
[CLS] laser harp is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],harp,harp | harfa | harp,True,False
[CLS] cycloheptene is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],cyclohepten,cycloalkene | cycloalkene,False,False
[CLS] Persona is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Persona,reconnaissance satellite | reconnaissance satellite | spy satellite,False,False
[CLS] bhakri is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],bhakri,flatbread | flatbread | flatbreads,False,False
[CLS] Dengeki Sentai Changeman is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Dengeki Sentai,Super Sentai | Super Sentai,False,False
[CLS] hippogriff is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],hippo,mythical creature | fabulous beast | fabulous creature | fantastic animal | fantastic beast | legendary creature | mythic creature | mythical creature | mythological creature,False,False
[CLS] Japanese folktale is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],folktale,folklore | Folkloristics | folklore | lore,False,True
[CLS] recurrent miscarriage is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],miscarriage,"miscarriage | Spontaneous abortion , miscarriage | miscarriage | spontaneous abortion",True,False
[CLS] tram stop is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],tram,railway station | rail station | rail stop | railroad station | railway station | railway stop | train station,False,False
[CLS] N2pc is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],N2p,Event - related potential | ERP | Event - related potential,False,False
[CLS] professional degree is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],professional degree,academic degree | academic degree | degree | diploma,False,False
[CLS] Gundel pancake is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gundel,pancake | Pancake | pancake,False,False
[CLS] margarite is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],margari,mica | mica | mica minerals,False,True
[CLS] Dobrynin VD - 4K is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],dobrynin,turbo - compound engine | turbo compound engine | turbo - compound engine,False,False
[CLS] piblokto is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],piblokto,hysteria | hysteria,False,False
[CLS] Hermitian matrix is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],matrix,normal matrix | normal matrix,False,False
[CLS] Bongili is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bongil,Bantu | Bantu | Bantu languages | Narrow Bantu languages,False,False
[CLS] Little Joe II is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Little Joe,launch vehicle | carrier rocket | launch vehicle | transfer segment,False,False
[CLS] regional jet is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],regional jet,jet airliner | jet airliner | jetliner,False,False
[CLS] Nasturtium officinale is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Nasturtium,leaf vegetable | greens | leaf vegetable | leafy greens | pot herbs | salad greens | vegetable greens,False,False
[CLS] exotic star is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],exotic,compact star | compact star,False,False
[CLS] Super Akizuki - class destroyer is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Akizuki - class destroyer,destroyer | DD | TBD | destroyer | torpedo boat destroyer,False,True
[CLS] Empal gentong is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],gentong,soup | soup,False,False
[CLS] regulatory sequence is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],regulatory sequence,nucleic acid | nucleic acid,False,False
[CLS] Northwest Emmy Awards is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Northwest Emmy,Emmy Award | Emmy Award | Emmy Awards | Emmys,False,False
[CLS] Chuanqi is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Chuan,Chinese opera | Chinese opera,False,False
[CLS] Penny bun is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,bread | bread,False,False
[CLS] GWR 101 Class is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],GWR,tank locomotive | tank engine | tank locomotive,False,False
[CLS] Fibroblast growth factor 2 is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],fibroblast,protein | protein | proteins,False,True
[CLS] Oroqen is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Oroqen,Tungusic languages | Tungusic languages,False,False
[CLS] Babine - Witsuwit ' en is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Babine,Athabaskan languages | Athabascan | Athabaskan languages | Athapascan | Athapaskan | Dene,False,False
[CLS] heterochromatin is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],chromatin,chromatin | Chromatin | chromatin | chromosome scaffold,True,False
[CLS] IAI Scout is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],IAI,"Unmanned Aircraft System | UAV | Unmanned Aerial Vehicle | Unmanned Aircraft | Unmanned Aircraft System | Unmanned aerial vehicle , UAV | drone | unmanned aerial vehicle",False,False
[CLS] Erdős space is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Erdős,topological space | topological space | topology on a set,False,False
[CLS] British Figure Skating Championships is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],British Figure Skating,figure skating competition | figure skating competition,False,False
[CLS] Aerial crane is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],crane,helicopter | chopper | egg beater | helicopter | helicopters | helo | whirlybird,False,True
[CLS] Soave is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Soave,Italian wine | Italian wine | wine of Italy,False,False
[CLS] juvenile neuronal ceroid lipofuscinosis is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],lipofuscinosis,neuronal ceroid lipofuscinosis | NCL | hereditary ceroid lipofuscinosis | neuronal ceroid lipofuscinosis | neuronal ceroid lipofuscinosis ( disorder ),False,False
[CLS] Pasteur pipette is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],pipette,pipette | Pipette | chemical dropper | pipet | pipette | pipettor,True,False
[CLS] OR2T34 is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],OR2T34,gene | gene | genes,False,True
[CLS] Wampur is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Wampur,Austronesian languages | Austronesian languages,False,False
[CLS] Puisseguin - Saint - Émilion is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Puisseguin,French wine | French wine,False,False
[CLS] Barnes interpolation is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],interpolation,mathematical interpolation | interpolation | mathematical interpolation | numerical interpolation,True,False
[CLS] dollu is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],dollu,membranophones | membranophones,False,False
[CLS] Axial piston pump is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],piston pump,pump | pump,False,True
[CLS] Constitution of Thailand is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Constitution of Thailand,constitution | constitution,False,True
[CLS] Tripropellant rocket is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],rocket,rocket | rocket | rockets,True,True
[CLS] Chromogranin A is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Chromogranin,protein | protein | proteins,False,True
[CLS] Sauerbraten is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sauerbrate,pot roast | pot roast | potroast,False,False
[CLS] Minahasan languages is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Minahasa,Philippine languages | Philippine languages,False,False
[CLS] United States G - class submarine is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],U . S,submarine | SS | U - boat | sub | submarine,False,True
[CLS] Lorraine Algol is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lorraine,aircraft engine | aero engine | aeroplane engine | aircraft engine,False,False
[CLS] Stahlhelm is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Stahlhelm,combat helmet | battle helmet | combat helmet | military helmet,False,False
[CLS] Rolls - Royce Eagle is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Rolls - Royce,aircraft engine | aero engine | aeroplane engine | aircraft engine,False,False
[CLS] Southern Catanduanes Bikol is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Catanduanes Bikol,Bikol languages | Bikol languages,False,False
[CLS] malleus is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],malleus,bone | bone | bone and bones | bones,False,True
[CLS] Kyrgyz is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Kyrgyz,Kypchak languages | Kypchak languages,False,False
[CLS] regular graph is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],regular graph,graph | graph | graphs | network,False,True
[CLS] gastronomy is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],gastron,"hospitality industry | Hospitality industry . Hotels , clubs , restaurants , etc . Food service | Hotel and catering industry | hospitality industry",False,False
[CLS] Mesoamerican pyramids is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],pyramid,pyramid | pyramid,True,False
[CLS] Toyota Camry is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Toyota,compact car | C - segment | compact car | small family car,False,False
[CLS] women in prison film is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],women in prison,prison film | prison film | prison movie,False,False
[CLS] Lord Lieutenant of Inverness is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Inverness,Lord Lieutenant | Lord Lieutenant,False,False
[CLS] axial osteomalacia is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],osteomalacia,osteomalacia | osteomalacia,True,False
[CLS] isotope of promethium is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],isotop,isotope | Isotopes | atomic isotope | chemical isotope | isotope,False,False
[CLS] amateur wrestling is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],wrestling,wrestling | wrestling,True,True
[CLS] Crown dependency is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Crown,dependent territory | autonomous territory | dependency | dependent area | dependent territory,False,False
[CLS] Prime Minister of Sri Lanka is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sri Lanka,prime minister | P . M . | first minister | prime minister,False,False
[CLS] German Modena is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Emilia - Romagna,Domestic pigeon | Domestic pigeon | domestic pigeon,False,False
[CLS] Fokker 100 is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Focke - Wulf,narrow - body airliner | narrow body aircraft | narrow - body airliner,False,False
[CLS] Ambrosini SAI . 2S is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Ambrosini SAI,light aircraft | light aircraft,False,False
[CLS] Piyyut is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Piyyut,liturgy | liturgy,False,False
[CLS] IBA Official Cocktail is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],IBA,cocktail | Bartending / Cocktails | classic cocktail | cocktail,False,False
[CLS] United States Attorney for the Northern District of New York is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Northern District of New York,United States Attorney | U . S . Attorney | U . S . District Attorney | United States Attorney | United States District Attorney | chief federal prosecutor,False,False
[CLS] Big Joe 5 crossbow is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Big Joe,crossbow | ballester | crossbow,False,False
[CLS] Fiat X1 / 9 is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Fiat,sports car | sports car | sportscar,False,False
[CLS] Purkinje fiber is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],fiber,electrical conduction system of the heart | electrical conduction system of the heart | heart conduction system,False,False
[CLS] jackaroo is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],jackaroo,stockman | stockman,False,False
[CLS] Colaci is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Colaci,bread | bread,False,False
[CLS] SEK Class Δα is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],SEK,USATC S100 Class | USATC S100 Class,False,False
[CLS] 4 - 6 - 6 - 4 is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],4 - 6 - 6,articulated locomotive | articulated locomotive,False,False
[CLS] Nagato class battleship is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Nagato,dreadnought | Dreadnought | dreadnought | dreadnought battleship,False,False
[CLS] kegel is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],kegel,bowling | bowling,False,True
[CLS] Xuanzhou Wu dialects is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Xuanzhou Wu,Wu Chinese | Wu Chinese | Wu Chinese language | Wu dialect | Wu dialects | Wu language | Wuu dialect | wuu,False,False
[CLS] RNA - binding S4 domain is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],RNA,protein | protein | proteins,False,True
[CLS] Terpene synthase N terminal domain is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],terpene,protein | protein | proteins,False,True
[CLS] Lord Lieutenant of Sussex is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the House of Lords,Lord Lieutenant | Lord Lieutenant,False,False
[CLS] instrumental music is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],instrumental music,musical composition | composing | composition | music composition | musical composition,False,False
[CLS] Walter Castor is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Walter Castor,radial engine | radial engine,False,False
[CLS] isolo is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],isolo,mancala | count - and - capture game | mancala | sowing game,False,False
[CLS] moving magnet actuator is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],moving magnet,linear actuator | linear actuator,False,False
[CLS] Ehrensköld class destroyer is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],class destroyer,destroyer | DD | TBD | destroyer | torpedo boat destroyer,False,True
[CLS] Blackburn Cirrus Bombardier is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Blackburn,aircraft engine | aero engine | aeroplane engine | aircraft engine,False,False
[CLS] Aero A . 38 is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Aero,airliner | airliner | commercial air transport | commercial transport aircraft,False,False
[CLS] ferroelectric capacitor is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],ferroelectric,capacitor | cap | capacitor | condensator | condenser,False,False
[CLS] New Jersey State Auditor is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New Jersey,state auditor | state auditor | state comptroller | state controller,False,False
[CLS] plug - in is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],plug - in,component - based software engineering | CBD | CBSE | component - based development | component - based software engineering,False,False
[CLS] akciová společnost is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],accomplishments,joint - stock company | joint - stock company,False,False
[CLS] Alpha - thalassemia mental retardation syndrome is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],mental retardation,"X - linked intellectual disability | X - linked intellectual disability | syndromic X - linked intellectual disability | syndromic X - linked mental retardation | syndromic intellectual disability , X - linked",False,False
[CLS] Realgar wine is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],wine,alcoholic beverage | alcoholic beverage | alcoholic drink,False,False
[CLS] Astrocompass is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Astrocompass,compass | compass,False,False
[CLS] Poet Laureate of the District of Columbia is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the District of Columbia,poet | bard | poet | poetess,False,True
[CLS] dietitian is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],dietitia,health profession | health profession,False,False
