sentence,prediction,gold,is_same,is_single_word
[CLS] Isku - class motor torpedo boat is produced by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,Porvoo | Borgå | Porvoo,False,False
[CLS] Cessna C - 106 Loadmaster is produced by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cessna C - 106,Cessna | Cessna,False,True
[CLS] TRW Low Maintenance Rifle is produced by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],TRW,TRW Inc . | TRW Inc .,False,False
[CLS] No . 5 Royal Dock is produced by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Royal Dock,"Daewoo Shipbuilding & Marine Engineering | DSME | Daewoo Shipbuilding & Marine Engineering | Daewoo Shipbuilding & Marine Engineering Co . , Ltd",False,False
[CLS] Saviem SM8 is produced by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Saviem,Saviem | Berliet VXB - 170 | Saviem,True,False
[CLS] Ford Consul is produced by [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ford,Ford Motor Company | FoMoCo | Ford | Ford Motor | Ford Motor Co . | Ford Motor Company | Ford Motor Corporation | Ford Motors,True,False
[CLS] Panasonic Lumix DMC - TZ25 is produced by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Panason,Panasonic Corporation | Panasonic Corporation | Panasonikku Kabushiki - gaisha,False,False
[CLS] trench coat is produced by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],trench,"Burberry | Burberry | Burberry Group | Burberry Group , Inc .",False,False
[CLS] IBM System / 3 is produced by [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],IBM,IBM | 18M | Big Blue | I . B . M . | IBM | IBM Corp . | IBM Corporation | International Business Machines | International Business Machines Corporation,True,True
[CLS] Landsverk L - 185 is produced by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Landsverk,AB Landsverk | AB Landsverk,False,False
[CLS] USS Osmus is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],McCallum,Defoe Shipbuilding Company | Defoe Shipbuilding Company,False,False
[CLS] USS Quinnebaug is produced by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,Neafie & Levy | Neafie & Levy,False,False
[CLS] Sunrays is produced by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Oceanco | Oceanco,False,False
[CLS] KrAZ - 5233 is produced by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],KrAZ,KrAZ | AvtoKrAZ | KrAZ,True,False
[CLS] Avia BH - 33 is produced by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Avia,Avia | Avia,True,False
[CLS] German submarine U - 334 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the United States,Nordseewerke | Nordseewerke,False,False
[CLS] Xian MA700 is produced by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Xian,Xi ' an Aircraft Industrial Corporation | Avic Xi ' an Aircraft Industry ( Group ) Company Ltd . | XAC | Xi ' an Aircraft Company Limited | Xi ' an Aircraft Industrial Corporation | Xian,True,False
[CLS] LB & SCR Richmond class is produced by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],LB & SC,Brighton Works | Brighton Works,False,False
[CLS] Maybach Zeppelin is produced by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Maybach,Maybach | Maybach | Mercedes Maybach | Mercedes - Maybach,True,False
[CLS] Suzuki Fronte is produced by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Suzuki Fronte,Suzuki | Suzuki | Suzuki Kabushiki - Kaisha | Suzuki Loom Works | Suzuki Motor Corporation,False,True
[CLS] Armstrong Whitworth F . K . 10 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Whitworth,Armstrong Whitworth Aircraft | AW Aircraft | Armstrong Whitworth Aircraft | Sir W . G . Armstrong Whitworth Aircraft Company,False,False
[CLS] SS Mongolia is produced by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],SS Mongolia,New York Shipbuilding Corporation | New York Shipbuilding Corporation,False,False
[CLS] Westmoreland is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Warner Bros,Pullman Company | Pullman Company | Pullman Incorporated,False,False
[CLS] Cadillac Elmiraj is produced by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cadillac Elmiraj,Cadillac | Cadillac | Cadillac Automobile Company | Cadillac Motor Car Division,False,True
[CLS] USS Jennings County is produced by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Jennings County,American Bridge Company | American Bridge Company,False,False
[CLS] USS Kent County is produced by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kent County,Chicago Bridge & Iron Company | Chicago Bridge & Iron Company,False,False
[CLS] Chevrolet Triax is produced by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Chevrolet Triax,Chevrolet | Chevrolet | Chevrolet Division of General Motors Company y Nahuelito Gimenez | Chevy,False,True
[CLS] Turbomeca Astazou is produced by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Turbomeca,Safran Helicopter Engines | Safran Helicopter Engines,False,False
[CLS] Friedrichshafen FF . 48 is produced by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Friedrichshafen,Flugzeugbau Friedrichshafen | Flugzeugbau Friedrichshafen,False,False
[CLS] TGV Réseau is produced by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],TGV Réseau,Alstom | Alsthom | Alstom | Alstom World Train Mfg . | GEC - Alstom,False,False
[CLS] Yakovlev Pchela is produced by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Yakovlev,Yakovlev Design Bureau | [UNK] OKB | OKB A . S . [UNK] | Opytnoe konstruktorskoe [UNK] A . S . [UNK] | Yak Aircraft Corporation | Yakovlev Design Bureau,False,False
[CLS] USS McCook is produced by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],McCook,Seattle - Tacoma Shipbuilding Corporation | Seattle - Tacoma Shipbuilding Corporation,False,False
[CLS] USS Welles is produced by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,Seattle - Tacoma Shipbuilding Corporation | Seattle - Tacoma Shipbuilding Corporation,False,False
[CLS] Toyota Corolla E20 is produced by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Toyota Corolla,Toyota | Toyota | Toyota Jidosha KK | Toyota Jidōsha | Toyota Motor Corporation,False,True
[CLS] German submarine U - 164 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Deutsche Schiff - und Maschinenbau | Deutsche Schiff - und Maschinenbau,False,False
[CLS] HMS Rapid is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],McCormick,Deptford Dockyard | Deptford Dockyard,False,False
[CLS] USS S - 29 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,Bethlehem Shipbuilding Corporation | Bethlehem Shipbuilding Corporation,False,False
[CLS] Suzuki GS450 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Suzuki,Suzuki | Suzuki | Suzuki Kabushiki - Kaisha | Suzuki Loom Works | Suzuki Motor Corporation,True,True
[CLS] Toyota i - Road is produced by [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Toyota,Toyota | Toyota | Toyota Jidosha KK | Toyota Jidōsha | Toyota Motor Corporation,True,True
[CLS] EMD GP38 - 2 is produced by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],EMD,Electro - Motive Diesel | EMC | EMD | Electro - Motive Corporation | Electro - Motive Diesel | Electro - Motive Division,True,False
[CLS] Western Digital My Book is produced by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Western Digital,Western Digital | WD | Western Digital | Western Digital Corporation,True,False
[CLS] Séduisant - class ship of the line is produced by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Séduisant,Toulon | Toulon,False,True
[CLS] BMW C600 Sport and C650GT is produced by [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],BMW,BMW | B . M . W . | BMW | BMW AG | Bavarian Motor Works | Bayerische Motoren Werke AG | Bayerische Motorenwerke | Bayrische Motoren Werke,True,True
[CLS] USS Rio Grande is produced by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,Seattle - Tacoma Shipbuilding Corporation | Seattle - Tacoma Shipbuilding Corporation,False,False
[CLS] RFA Orangeleaf is produced by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],RFA,Cammell Laird | Cammell Laird,False,False
[CLS] United States R - class submarine is produced by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Fore River Shipyard | Fore River Shipyard,False,False
[CLS] Bell 212 is produced by [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bell,Bell Flight | Bell Flight | Bell Helicopter,False,False
[CLS] Porsche 989 is produced by [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Porsche,Porsche | Dr . Ing . h . c . F . Porsche AG | Porsche | Porsche AG,True,True
[CLS] Loire 60 is produced by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Loire - Atlantique,Loire Aviation | Loire Aviation,False,False
[CLS] Landsort - class mine countermeasures vessel is produced by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Landsort,Kockums | Kockums,False,False
[CLS] USS Broadbill is produced by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,Defoe Shipbuilding Company | Defoe Shipbuilding Company,False,False
[CLS] HMS Shearwater is produced by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Royal Navy,J . Samuel White | J . Samuel White,False,False
[CLS] Daihatsu Ayla is produced by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Daihatsu,Toyota | Toyota | Toyota Jidosha KK | Toyota Jidōsha | Toyota Motor Corporation,False,True
[CLS] Pilatus SB - 2 is produced by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Pilatus,Pilatus | Pilatus | Pilatus Aircraft,True,False
[CLS] USS Seal is produced by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,General Dynamics Electric Boat | Electric Boat Co . | GDEB | General Dynamics Electric Boat,False,False
[CLS] USS Skipjack is produced by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,General Dynamics Electric Boat | Electric Boat Co . | GDEB | General Dynamics Electric Boat,False,False
[CLS] USS Saury is produced by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Saury,General Dynamics Electric Boat | Electric Boat Co . | GDEB | General Dynamics Electric Boat,False,False
[CLS] Honda RC174 is produced by [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Honda,"Honda | Honda | Honda Giken Kogyo K . K . | Honda Giken Kōgyō | Honda Motor Co . , Ltd . | Honda Motor Company , Ltd .",True,True
[CLS] Mean Streak is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],McDaniel,Dinn Corporation | Dinn Corporation,False,False
[CLS] Carnival Spirit is produced by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Carnival Spirit,STX Finland Oy | Aker Yards Oy | STX Finland Oy,False,False
[CLS] ABC Gnat is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],McClintock,ABC Motors | ABC Motors | All British Engine Company,False,False
[CLS] SS City of Benares is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],SS City of Benares,Barclay Curle | Barclay Curle,False,False
[CLS] Edward Thomas is produced by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Edward Thomas,"Kerr , Stuart and Company | Kerr Stuart | Kerr , Stuart & Co . | Kerr , Stuart and Company",False,False
[CLS] Nikon F - 501 is produced by [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Nikon,Nikon | Kabushiki - gaisha Nikon | Nikon | Nikon Corporation | Nippon Kōgaku Kōgyō Kabushikigaisha,True,True
[CLS] Oldsmobile Vista Cruiser is produced by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Oldsmobile,"General Motors | GM | General Motors | General Motors Company , LLC | General Motors Corporation",False,False
[CLS] GER Class 209 is produced by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],GER,Stratford Works | Stratford Works,False,False
[CLS] HMS Hydra is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hydra,Chatham Dockyard | Chatham Dockyard,False,False
[CLS] Comfort - class hospital ship is produced by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Comfort,Consolidated Steel Corporation | Consolidated Steel Corporation,False,False
[CLS] USS Tate is produced by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,North Carolina Shipbuilding Company | North Carolina Shipbuilding Company,False,False
[CLS] P - 1 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],McCallum,Pilatus | Pilatus | Pilatus Aircraft,False,False
[CLS] USS Hanover is produced by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,Ingalls Shipbuilding | Ingalls Shipbuilding,False,False
[CLS] Mercury Colony Park is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],McClintock,Mercury | Mercury,False,True
[CLS] Douglas XFD is produced by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Douglas,Douglas | Douglas | Douglas Aircraft Company,True,True
[CLS] Ferrari F14 T is produced by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Ferrari,Ferrari | Ferrari | Ferrari N . V .,True,True
[CLS] USS Mercy is produced by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,Consolidated Steel Corporation | Consolidated Steel Corporation,False,False
[CLS] HMS Ashanti is produced by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ashanti,Yarrow Shipbuilders | YSL | Yarrow Shipbuilders | Yarrow Shipbuilders Limited | Yarrows,False,False
[CLS] SMS Graudenz is produced by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],SMS Graudenz,Kaiserliche Werft Kiel | KWK | Kaiserliche Werft Kiel,False,False
[CLS] USS Scoter is produced by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Scoter,George Lawley & Son | George Lawley & Son,False,False
[CLS] USS R - 10 is produced by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Fore River Shipyard | Fore River Shipyard,False,False
[CLS] USS R - 8 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the United States,Fore River Shipyard | Fore River Shipyard,False,False
[CLS] USS R - 13 is produced by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Fore River Shipyard | Fore River Shipyard,False,False
[CLS] SL C20 is produced by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],SL C20,Adtranz | ABB Daimler - Benz Transportation GmbH | Adtranz,False,False
[CLS] Pará - class destroyer is produced by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Yarrow Shipbuilders | YSL | Yarrow Shipbuilders | Yarrow Shipbuilders Limited | Yarrows,False,False
[CLS] Pillau class cruiser is produced by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Pillau,Schichau - Werke | F . Schichau GmbH | Schichau - Werke,False,False
[CLS] USS Carbonero is produced by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,General Dynamics Electric Boat | Electric Boat Co . | GDEB | General Dynamics Electric Boat,False,False
"[CLS] Solaris Urbino 8 , 9 LE electric is produced by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD]",Solaris Urbino,Solaris Bus & Coach | Neoplan Polska | Solaris | Solaris Bus & Coach | Solaris Bus & Coach S . A .,False,False
[CLS] Uganda Railway GB class is produced by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Uganda,North British Locomotive Company | NBL | North British Locomotive Company,False,False
[CLS] HMS E30 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],McCormick,Armstrong Whitworth | Armstrong Whitworth | Armstrong - Whitworth | Sir W G Armstrong Whitworth & Co Ltd,False,False
[CLS] HMS Unbeaten is produced by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],HMS Unbeaten,Vickers - Armstrongs | Vickers - Armstrongs | Vickers - Armstrongs Limited,False,False
[CLS] Kora - class corvette is produced by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Kora,Garden Reach Shipbuilders & Engineers | Garden Reach Shipbuilders & Engineers,False,False
[CLS] Low Cost Autonomous Attack System is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],the United States Air Force,Lockheed Martin | LMT | LockMart | Lockheed | Lockheed Martin | Lockheed Martin Corporation | Lockheed - Martin,False,False
[CLS] Alfa Romeo Spider is produced by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Alfa Romeo,Fiat | FIAT | Fiat | Fiat Automobiles | Fiat Automobiles S . p . A . | Torino Italian Automobile Manufacturer,False,True
[CLS] German submarine U - 518 is produced by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the United States,Deutsche Werft | Deutsche Werft,False,False
[CLS] Piaggio P . 150 is produced by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Piaggio,Piaggio Aerospace | Piaggio Aero Industries | Piaggio Aerospace | Rinaldo Piaggio,False,False
[CLS] MV Sea Isle City is produced by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Sea Isle,"Mitsubishi Heavy Industries | MHI | Mitsubishi Heavy Industries | Mitsubishi Heavy Industries , Ltd . | Mitsubishi Jūkōgyō Kabushiki - kaisha",False,False
[CLS] USS Gilmer is produced by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the U . S,New York Shipbuilding Corporation | New York Shipbuilding Corporation,False,False
[CLS] Ferrari 637 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Ferrari,Ferrari | Ferrari | Ferrari N . V .,True,True
[CLS] USS Bugara is produced by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the U . S,General Dynamics Electric Boat | Electric Boat Co . | GDEB | General Dynamics Electric Boat,False,False
[CLS] Saro Windhover is produced by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Saro,Saunders - Roe | Saro | Saunders Roe | Saunders - Roe | Saunders - Roe Limited,True,False
[CLS] Gipsy is produced by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Gipsy,de Havilland | De Havilland Aircraft Company | de Havilland | de Havilland Aircraft Company,False,False
[CLS] R - 2800 Double Wasp is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],McCallum,Pratt & Whitney | P & W | PW | Pratt & Whitney,False,False
[CLS] Sigma DP1 Merrill is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],McClintock,Sigma Corporation | Sigma Corporation,False,False
[CLS] WAGR Msa class is produced by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],WAGR,Midland Railway Workshops | Midland Railway Workshops,False,False
[CLS] Triumph Speed Four is produced by [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Triumph,Triumph Motorcycles Ltd | Triumph Motorcycles Ltd,False,False
[CLS] Mark 17 torpedo is produced by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the U . S,Naval Undersea Warfare Center | NUWC | Naval Torpedo Station | Naval Undersea Warfare Center,False,False
[CLS] M - 346 Master is produced by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],M - 346,Alenia Aermacchi | Alenia Aermacchi,False,False
[CLS] RMB - 93 is produced by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],RMB,KBP Instrument Design Bureau | KBP Instrument Design Bureau,False,False
[CLS] Kasi Maru is produced by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Kasi Maru,Hitachi Zosen Corporation | Hitachi Shipbuilding Corporation | Hitachi Zosen Corporation | Hitachi Zōsen Kabushiki - kaisha,False,False
[CLS] USNS Henry Gibbins is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],USNS Henry Gibbins,Ingalls Shipbuilding | Ingalls Shipbuilding,False,False
