sentence,prediction,gold,is_same,is_single_word
[CLS] Ard van der Steur was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hoorn,Leiden University | Leiden University | Leyden University | Rijksuniversiteit Leiden | Universiteit Leiden | University of Leiden | Leiden University | Leyden University | Rijksuniversiteit Leiden | Universiteit Leiden | University of Leiden,False,False
[CLS] Jack Greenblatt was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cambridge,Harvard University | Harvard | Harvard Graduate School | Harvard University | University of Harvard | Geneva University | Schola Genevensis | UNIGE | Universite de Geneve | University of Geneva | Université de Genève | McGill | McGill University | McGill college | Royal institution of advanced learning | University of McGill College | Harvard | Harvard Graduate School | Harvard University | University of Harvard,False,False
[CLS] Robert Pelton Sibley was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Cambridge,Amherst College | Amherst | Amherst College | Columbia | Columbia College | Columbia U | Columbia University | Columbia University in New York | Columbia University in the City of New York | King ' s College | King ' s College of New York | Amherst | Amherst College,False,False
[CLS] Justin Masterson was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cambridge,San Diego State University | SDSU | San Diego State University | SDSU | San Diego State University,False,False
[CLS] Ann Marie Lynch was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,Providence College | Providence College | Providence College,False,False
[CLS] Wesley Person was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cambridge,Auburn University | AU | AUM | Auburn University | AU | AUM | Auburn University,False,False
[CLS] Gérard Veilleux was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Somme,Carleton University | Carleton University | Laval University | Université Laval | Carleton University,False,False
[CLS] Yang Ji - won was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hong Kong,Northwestern University | NU | Northwestern | Northwestern University | NU | Northwestern | Northwestern University | Robert R . McCormick School of Engineering and Applied Science,False,False
[CLS] Kristin Proctor was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],North Carolina,Harvard University | Harvard | Harvard Graduate School | Harvard University | University of Harvard | Harvard | Harvard Graduate School | Harvard University | University of Harvard,False,False
[CLS] Ernest Corominas was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hong Kong,University of Paris ( 1896 - 1968 ) | University of Paris | University of Paris ( 1896 - 1968 ) | Universitat de Barcelona | University of Barcelona | University of Paris | University of Paris ( 1896 - 1968 ),False,False
[CLS] Donald Geisler was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,University of Santo Tomas | Catholic University of the Philippines | Pontifical and Royal University of Santo Tomas | UST | Unibersidad ng Santo Tomas or Pamantasan ng Santo Tomas | University of Santo Tomas | Catholic University of the Philippines | Pontifical and Royal University of Santo Tomas | UST | Unibersidad ng Santo Tomas or Pamantasan ng Santo Tomas | University of Santo Tomas,False,False
[CLS] Thomas Myddelton Biddulph was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Oxford,Eton College | Eton | Eton College | Eton | Eton College,False,False
[CLS] Myra Crownover was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],South Africa,Southern Methodist University | SMU | Southern Methodist | Southern Methodist University | SMU | Southern Methodist | Southern Methodist University | A & M | TAMU | Texas A & M | Texas A & M University | Texas Agricultural and Mechanical University,False,False
[CLS] Robert Brandenberger was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],South Africa,"Harvard University | Harvard | Harvard Graduate School | Harvard University | University of Harvard | Harvard | Harvard Graduate School | Harvard University | University of Harvard | EPFZ | ETH Zuerich | ETH Zurich | ETH Zürich | ETHZ | Eidgenössische Technische Hochschule Zürich | Federal Institute of Technology , Zürich | Swiss Federal Institute of Technology in Zurich",False,False
[CLS] Lynn Jurich was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,Stanford University | Leland Stanford Junior University | Stanford | Stanford University | The Farm | University of Stanford | Leland Stanford Junior University | Stanford | Stanford University | The Farm | University of Stanford,False,False
[CLS] Charles Parnther was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Cambridge,"Trinity College | College of the Holy and Undivided Trinity | Trinity College | Trinity College , Cambridge | College of the Holy and Undivided Trinity | Trinity College | Trinity College , Cambridge | Eton | Eton College",False,False
[CLS] Stephen Hung was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hong Kong Hong Kong,Columbia University | Columbia | Columbia College | Columbia U | Columbia University | Columbia University in New York | Columbia University in the City of New York | King ' s College | King ' s College of New York | Columbia | Columbia College | Columbia U | Columbia University | Columbia University in New York | Columbia University in the City of New York | King ' s College | King ' s College of New York | USC Marshall School of Business | Keck School of Medicine of USC | USC | University of Southern CA | University of Southern California,False,False
[CLS] Jadranka Kosor was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hong Kong,"University of Zagreb | Sveučilište u Zagrebu | Universitas Studiorum Zagrabiensis | University of Zagreb | Zagreb University | Sveučilište u Zagrebu | Universitas Studiorum Zagrabiensis | University of Zagreb | Zagreb University | Faculty of Law of the University of Zagreb | University of Zagreb , Faculty of Law",False,False
[CLS] Richard W . Richards was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cambridge,University of Melbourne | Melbourne Uni | Melbourne University | The University of Melbourne | UMelb | University of Melbourne | Melbourne Uni | Melbourne University | The University of Melbourne | UMelb | University of Melbourne,False,False
[CLS] John Scott was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],St John,Princeton University | College of New Jersey | Princeton | Princeton College | Princeton University | College of New Jersey | Princeton | Princeton College | Princeton University,False,False
[CLS] Clifford Glossop was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],South Africa,Harrow School | Harrow | Harrow School | Harrow | Harrow School,False,False
[CLS] Adélard Lanctôt was educated at the University of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Rouen,Université Laval | Laval University | Université Laval | Laval University | Université Laval,False,False
[CLS] Hermann Snellen was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Netherlands,Utrecht University | RUU | Rijksuniversiteit Utrecht | UU | Universiteit Utrecht | University of Utrecht | Utrecht University | RUU | Rijksuniversiteit Utrecht | UU | Universiteit Utrecht | University of Utrecht | Utrecht University,False,False
[CLS] Richard Taub was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Cambridge,Harvard University | Harvard | Harvard Graduate School | Harvard University | University of Harvard | Harvard | Harvard Graduate School | Harvard University | University of Harvard | U Michigan Ann Arbor | U of M | U of Michigan | UM | UMich | Univ of Michigan | University of Michigan | University of Michigan Ann Arbor,False,False
[CLS] Hilde Lindemann was educated at the University of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Schleswig - Holstein,Fordham University | Fordham University | Franklin College | UGA | University of Georgia | Fordham University,False,False
[CLS] Christopher Hill was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cambridge,"Balliol College | Balliol College | Balliol College , Oxford | Balliol College | Balliol College , Oxford",False,False
[CLS] Perizonius was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Rome,Utrecht University | RUU | Rijksuniversiteit Utrecht | UU | Universiteit Utrecht | University of Utrecht | Utrecht University | RUU | Rijksuniversiteit Utrecht | UU | Universiteit Utrecht | University of Utrecht | Utrecht University,False,False
[CLS] Aušra Augustinavičiūtė was educated at the University of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the Russian Federation,Vilnius University | Universitas Vilnensis | Vilniaus Universitetas | Vilniaus universitetas | Vilnius University | Universitas Vilnensis | Vilniaus Universitetas | Vilniaus universitetas | Vilnius University,False,False
[CLS] Dmitry Anuchin was educated at the University of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the Soviet Union,Moscow State University | Lomonosov Moscow State University | Lomonosov University | MSU | Moscow State University | Moscow University | Lomonosov Moscow State University | Lomonosov University | MSU | Moscow State University | Moscow University | Faculty of Physics and Mathematics of Moscow Imperial University | department of physics and mathematics at Moscow University,False,False
[CLS] Paul Scherrer was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],South Africa,"ETH Zurich | EPFZ | ETH Zuerich | ETH Zurich | ETH Zürich | ETHZ | Eidgenössische Technische Hochschule Zürich | Federal Institute of Technology , Zürich | Swiss Federal Institute of Technology in Zurich | EPFZ | ETH Zuerich | ETH Zurich | ETH Zürich | ETHZ | Eidgenössische Technische Hochschule Zürich | Federal Institute of Technology , Zürich | Swiss Federal Institute of Technology in Zurich",False,False
[CLS] Alastair Morton was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Oath,Worcester College | Worcester College | St John ' s College | Worcester College,False,False
[CLS] La ' Roi Glover was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],St Andrews,San Diego State University | SDSU | San Diego State University | SDSU | San Diego State University,False,False
[CLS] Addison Brown was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Cambridge,Amherst College | Amherst | Amherst College | Harvard | Harvard Graduate School | Harvard University | University of Harvard | HLS | Harvard Law | Harvard Law School | Amherst | Amherst College,False,False
[CLS] G . Patrick Maxwell was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],St Andrews,Vanderbilt University | Vanderbilt University | Vandy | Vanderbilt University | Vandy | Hopkins | JHU | Johns Hopkins | Johns Hopkins University | The Johns Hopkins University,False,False
[CLS] Mark Strand was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cambridge,Antioch College | Antioch College | Antioch College | The University of Iowa | UI | University of Iowa | AULA | Antioc | Antioch | Antioch University | Antiok | Antoich | Collegiate School | Yale | Yale College | Yale University,False,False
