sentence,prediction,gold,is_same,is_single_word
[CLS] The Pillars of the Earth was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,The Movie Network | TMN | The Movie Network,False,False
[CLS] The Greed of Man was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,TVB Jade | Jade Channel | TVB Jade,False,False
[CLS] Sand Serpents was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,Syfy | Sci Fi | Sci - Fi Channel | SciFi | Syfy,False,False
[CLS] Samantha oups ! was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same day,France 2 | France 2,False,False
[CLS] Great Movies was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,CBC Television | CBC Television,False,False
[CLS] History Makers was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,CBC Television | CBC Television,False,False
[CLS] Gamble on Love was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,DuMont Television Network | DuMont Television Network,False,False
[CLS] Saka no Ue no Kumo was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],TBS,NHK | Japan Broadcasting Corporation | NHK | Nippon Hoso Kyokai | Nippon Hōsō Kyōkai,False,True
[CLS] Johnny Ringo was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],TBS,CBS | CBS | Columbia Broadcasting System,False,True
[CLS] Jane Eyre was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the United Kingdom,British Broadcasting Corporation | BBC | British Broadcasting Corporation | the Beeb,False,False
[CLS] Mi pequeña Soledad was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],TBS,Televisa | Grupo Televisa | Televisa,False,True
[CLS] Big Top was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Big Top,BBC One | BBC 1 | BBC One | BBC TV | BBC Television Service | BBC1,False,False
[CLS] Fox Business Morning was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Fox Business Morning,Fox Business Network | Fox Business Network,False,False
[CLS] Paul Murray Live was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],BBC Radio 1,Sky News Australia | Sky News Australia,False,False
[CLS] Hector ' s House was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,BBC One | BBC 1 | BBC One | BBC TV | BBC Television Service | BBC1,False,False
"[CLS] Murder Me , Murder You was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD]",NBC,CBS | CBS | Columbia Broadcasting System,False,True
[CLS] Gypsy was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,CBS | CBS | Columbia Broadcasting System,False,True
[CLS] Chico the Rainmaker was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Cartoon Network,"PBS | PBS | Public Broadcasting Service | Public Broadcasting Service , PBS",False,True
[CLS] Kokosei Restaurant was originally aired on [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],TBS,Nippon Television | NTV | Nippon TV | Nippon Television | Nippon Television Network,False,False
[CLS] Lost on Earth was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,USA Network | USA | USA Network,False,False
[CLS] Anna Lee was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,London Weekend Television | LWT | London Weekend Television,False,False
[CLS] Cher ( TV series ) was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Cher,CBS | CBS | Columbia Broadcasting System,False,True
[CLS] Leave It to Beaver was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],ABC Family,CBS | CBS | Columbia Broadcasting System,False,True
[CLS] X - Men : Evolution was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],X - Men,Fox Kids | Fox Kids | Foxkids,False,False
[CLS] Le téléphone sonne was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],France 2,France Inter | France Inter,False,False
[CLS] Spider - Man was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Spider - Man,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] The Canadian Establishment was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],CBC Television,CBC Television | CBC Television,True,False
[CLS] Beacon Hill was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],W . W,CBS | CBS | Columbia Broadcasting System,False,True
[CLS] The New Adventures of Huckleberry Finn was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Cartoon Network,NBC | NBC | National Broadcasting Company,False,True
[CLS] The Building was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],"The Tonight Show , Jr",CBS | CBS | Columbia Broadcasting System,False,True
[CLS] Totally Australia was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],ABC,Network 10 | 10 Network | Channel 10 | Channel Ten | Network 10 | Network Ten,False,False
[CLS] Yam Roll was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,CBC Television | CBC Television,False,False
"[CLS] Star Trek : Enterprise , season 3 was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD]",Cartoon Network,UPN | UPN | United Paramount Network,False,False
[CLS] U Can Dance was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U Can Dance,ABS - CBN | ABS - CBN | ABS - CBN 2 | kapamilya network,False,False
[CLS] Match of the Day 2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Match of the Day,BBC One | BBC 1 | BBC One | BBC TV | BBC Television Service | BBC1,False,False
[CLS] Zorro and Son was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Zorro and Son,CBS | CBS | Columbia Broadcasting System,False,True
[CLS] El y Ella was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],El y Ella,Telemundo | Telemundo,False,False
[CLS] Super President was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Super President,NBC | NBC | National Broadcasting Company,False,True
[CLS] Celanese Theater was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Showtime in the United States,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] Beetlejuice was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Beetlejuice,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] Being Human ( North American season 2 ) was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],the United States,Syfy | Sci Fi | Sci - Fi Channel | SciFi | Syfy,False,False
[CLS] Out of the Unknown was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,BBC Two | BBC 2 | BBC Two | BBC2,False,False
[CLS] The Method was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Swim . Swim,Channel One Russia | Channel One Russia | ORT | Perviy Kanal | Pervyi Kanal | Pervyy Kanal,False,False
[CLS] Insight was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],The CW . The CW,broadcast syndication | TV syndication | broadcast syndication | radio syndication | syndication,False,False
"[CLS] The Wire , season 1 was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD]",The Wire,HBO | HBO | HBO Family | Home Box Office,False,True
[CLS] Bram & Alice was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],ABC Family,CBS | CBS | Columbia Broadcasting System,False,True
[CLS] Invincible Baseball Team was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Cartoon Network,Korean Broadcasting System | KBS | Korean Broadcasting System,False,False
[CLS] Heaven for Betsy was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,CBS | CBS | Columbia Broadcasting System,False,True
[CLS] World ' s Funniest Videos was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Cartoon Network,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] Fall to Grace was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],W . W,HBO | HBO | HBO Family | Home Box Office,False,True
[CLS] This Is the Law was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,CBC Television | CBC Television,False,False
[CLS] Perfect Weapon was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],FX in the United States,National Geographic Channel | Nat Geo Channel | National Geographic | National Geographic Channel,False,False
[CLS] Wheel of Fortune was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],W . W,CBS | CBS | Columbia Broadcasting System,False,True
[CLS] LouisLouise was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the air on the air,VTM | VTM | Vlaamse Televisie Maatschappij | vtm,False,False
[CLS] American Bandstand was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,WPVI - TV | WPVI | WPVI - TV,False,False
"[CLS] Sea Patrol , season 5 was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD]",Sea Patrol,Nine Network | 9 | 9 Network | Channel 9 | Channel Nine | Nine | Nine Network,False,False
[CLS] Undercover Angels was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,Seven Network | 7 | Channel 7 | Channel Seven | Network 7 | Network Seven | Seven | Seven Network | Seven head Network,False,False
[CLS] Men Don ' t Tell was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,CBS | CBS | Columbia Broadcasting System,False,True
"[CLS] MasterChef Vietnam , season 1 was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD]",the United States,Vietnam Television | Vietnam Television,False,False
[CLS] Doorway to Fame was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Doorway to Fame,DuMont Television Network | DuMont Television Network,False,False
[CLS] Free Radio was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Free Radio,VH1 | VH1 | VI + 1 | Video Hits One,False,True
[CLS] Power Rangers Zeo was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,Fox Kids | Fox Kids | Foxkids,False,False
[CLS] Rudolph ' s Shiny New Year was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the United States,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] Dweezil & Lisa was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the U . S,Food Network | Food Network,False,False
[CLS] Quebec in English was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Quebec in English,CBC Television | CBC Television,False,False
[CLS] Timm Thaler was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,ZDF | ZDF | Zweites Deutsches Fernsehen,False,True
[CLS] A Woman Named Jackie was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,NBC | NBC | National Broadcasting Company,False,True
[CLS] The Jetsons Meet the Flintstones was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Cartoon Network,broadcast syndication | TV syndication | broadcast syndication | radio syndication | syndication,False,False
[CLS] Chinese Idol was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Chinese Idol,Dragon Television | Dragon TV | Dragon Television,False,False
[CLS] The Alan Dale Show was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Saturday Night Live,CBS | CBS | Columbia Broadcasting System,False,True
[CLS] Engineering an Empire was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,History | History | History Channel | The History Channel,False,True
"[CLS] Blue Heelers , season 3 was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD]",ABC Family,Seven Network | 7 | Channel 7 | Channel Seven | Network 7 | Network Seven | Seven | Seven Network | Seven head Network,False,False
"[CLS] Blue Heelers , season 4 was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD]",ABC Family,Seven Network | 7 | Channel 7 | Channel Seven | Network 7 | Network Seven | Seven | Seven Network | Seven head Network,False,False
[CLS] Comedy Champions was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Comedy Champions,Sahara One | Sahara One,False,False
[CLS] The Taste was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],The Taste,Channel 4 | C4 | Channel 4,False,False
[CLS] Make the Grade was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,Nickelodeon | Nick | Nickelodeon | Pinwheel | The Pinwheel Network,False,True
[CLS] The Planet ' s Funniest Animals was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Cartoon Network,Animal Planet | Animal Planet,False,False
[CLS] Atlanta Exes was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Atlanta Exes,VH1 | VH1 | VI + 1 | Video Hits One,False,True
[CLS] Invention USA was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,History | History | History Channel | The History Channel,False,True
[CLS] Amores Roubados was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Antena 3,Rede Globo | Globo | Rede Globo | Rede Globo de Televisão | TV Globo,False,False
[CLS] Love of My Life was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],The CW,Nippon Television | NTV | Nippon TV | Nippon Television | Nippon Television Network,False,False
[CLS] Palos was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Palos,ABS - CBN | ABS - CBN | ABS - CBN 2 | kapamilya network,False,False
[CLS] Dyesebel was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,GMA Network | Communication | GMA 7 | GMA Network | Kapuso Network,False,False
[CLS] The Ilona Massey Show was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Channel 4,DuMont Television Network | DuMont Television Network,False,False
[CLS] Hoy was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Swim . Swim,Las Estrellas | Canal de las Estrellas | Las Estrellas,False,False
[CLS] Idol was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S .,TV4 | TV4,False,False
[CLS] 100 Huntley Street was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],BBC Radio 1,Global Television Network | Global TV | Global Television Network,False,False
[CLS] Crossword Quiz was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,CBC Television | CBC Television,False,False
[CLS] Alphabet Soup was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,CBC Television | CBC Television,False,False
[CLS] Sommartorpet was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],SVT,Sveriges Television | SVT | Sveriges Television | svt,True,False
[CLS] Le invasioni barbariche was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Rai Rai,La7 | La7,False,False
[CLS] The Bank Job was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,Channel 4 | C4 | Channel 4,False,False
[CLS] Komiks Presents : Varga was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,ABS - CBN | ABS - CBN | ABS - CBN 2 | kapamilya network,False,False
[CLS] Seven Ages of Britain was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Seven Ages of Britain,Channel 4 | C4 | Channel 4,False,False
[CLS] The Collectors was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],The Collectors,British Broadcasting Corporation | BBC | British Broadcasting Corporation | the Beeb,False,False
[CLS] Wars of Bribery was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,TVB Jade | Jade Channel | TVB Jade,False,False
[CLS] No Dropping Out : Back to School at 35 was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],ABC Family,Nippon Television | NTV | Nippon TV | Nippon Television | Nippon Television Network,False,False
[CLS] El alma no tiene color was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],TBS,Las Estrellas | Canal de las Estrellas | Las Estrellas,False,False
[CLS] Idea Jalsa was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same day,Zee TV | Zee TV,False,False
[CLS] Tonight Starring Steve Allen was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,NBC | NBC | National Broadcasting Company,False,True
[CLS] Tokyo Dogs was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tokyo Dogs,"Fuji Television | Fuji TV | Fuji Television | Fuji Television Network | Fuji Television Network , Inc .",False,False
[CLS] Noel ' s Saturday Roadshow was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Saturday Night Live,BBC One | BBC 1 | BBC One | BBC TV | BBC Television Service | BBC1,False,False
[CLS] Klondike was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Klondike,Discovery Channel | Discovery | Discovery Channel | Discovery . com | The Discovery Channel,False,False
[CLS] Money Magazine ( Hong Kong TV ) was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Money Magazine,TVB Pearl | TVB Pearl,False,False
[CLS] The Book of Pooh was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network Cartoon Network,Playhouse Disney | Playhouse Disney,False,False
[CLS] Lee Nelson ' s Well Good Show was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,BBC Three | BBC 3 | BBC Three | BBC3,False,False
[CLS] Fantasia for Real was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,VH1 | VH1 | VI + 1 | Video Hits One,False,True
[CLS] Survivors was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Survivors,BBC One | BBC 1 | BBC One | BBC TV | BBC Television Service | BBC1,False,False
"[CLS] Maria , i Aschimi was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD]",Sh . S,Mega Channel | MEGA | Mega Channel | Mega TV,False,False
"[CLS] Kung Fu Panda : Legends of Awesomeness , season 1 was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD]",Cartoon Network,Nickelodeon | Nick | Nickelodeon | Pinwheel | The Pinwheel Network,False,True
