sentence,prediction,gold,is_same,is_single_word
[CLS] Loscil is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Loscil,Kranky | Kranky | Kranky Records,False,False
[CLS] The Big Bad Rock Guitar of Glen Campbell is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Glen Campbell,Capitol Records | Capitol | Capitol Recording Corporation | Capitol Records,False,False
[CLS] Riverdales is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Riverdale,Fat Wreck Chords | Fat Wreck Chords,False,False
[CLS] Platinum Game is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Platinum Game,Hoo - Bangin ' Records | Hoo - Bangin ' Records,False,False
[CLS] Buck 65 is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Buck 65,Warner Music Canada | Warner Music Canada,False,False
[CLS] But Not Farewell is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,Blue Note | Blue Note | Blue Note Records | LC 00133 | LC 0133,False,False
[CLS] Five - O is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Five - O,Bad Boy Records | Bad Boy Entertainment | Bad Boy Records,False,False
[CLS] Strong Stuff is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Strong Stuff,Curb Records | Asylum - Curb | Curb Records | MCG Curb,False,False
[CLS] All Else Failed is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],All Else Failed,Tooth & Nail Records | Tooth & Nail Records,False,False
[CLS] Banging the Drum is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Banging the Drum,Dischord Records | Dischord Records,False,False
[CLS] Blur is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Blur,Food Records | Food Records,False,False
[CLS] Q and Not U is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Psychedelic,Dischord Records | Dischord Records,False,False
[CLS] Young Liars is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Young Liars,Nettwerk | Nettwerk,False,False
[CLS] The Miracle of Sound in Motion is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Sound in Motion,Boner Records | Boner Records,False,False
[CLS] Swivelhips is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Swivelhips,Prestige | LC 0313 | Prestige | Prestige Records,False,True
[CLS] Nour El Ain is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Nour El Ain,Alam El Phan | Alam El Phan,False,False
[CLS] Sunrise is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],McClintock,No Quarter Records | No Quarter Records,False,False
[CLS] Heather Williams is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Heather Williams,Fair Trade Services | Fair Trade Services | INO Records,False,False
[CLS] Armor for Sleep is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Armor for Sleep,Sire | LC 03228 | LC 3228 | Sire | Sire Records,False,False
[CLS] All the Nations Airports is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],R . R,Elektra | Elektra | Elektra Records | LC 00192 | LC 0192,False,True
[CLS] Ian Astbury is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Astbury,Beggars Banquet Records | Beggars Banquet Records,False,False
[CLS] Girls Can ' t Catch is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Girls Can ' t Catch,Polydor Records | Karusell | Phonogram Records | Polydor | Polydor Records | Polyphon,False,False
[CLS] Warning is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,Reprise Records | Reprise Records,False,False
[CLS] E . L . E . ( Extinction Level Event ) : The Final World Front is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],E . L . E,Conglomerate | Conglomerate | Conglomerate Records,False,False
[CLS] From Toni with Love . . . The Video Collection is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Warner Bros,LaFace Records | LaFace Records,False,False
[CLS] XXXO is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],XXXO,Interscope Records | Interscope | Interscope Records,False,False
[CLS] Kevin Kayirangwa is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kayirangwa,Sony BMG | Sony BMG | Sony BMG Music Entertainment,False,False
"[CLS] Bing , Bing , Bing ! is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD]",R . R . R,Blue Note | Blue Note | Blue Note Records | LC 00133 | LC 0133,False,False
[CLS] Won ' t Get Fooled Again is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,Polydor Records | Karusell | Phonogram Records | Polydor | Polydor Records | Polyphon,False,False
[CLS] Room a Thousand Years Wide is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Slipknot,Sub Pop | Sub Pop | Sub Pop Records,False,False
[CLS] Ffa Coffi Pawb is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ffa,Ankst | Ankst,False,False
[CLS] The Last of the True Believers is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],R . R,Philo Records | Philo Records,False,False
[CLS] Tink of S . E . is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tink,TeenBeat Records | Teen - Beat | TeenBeat Records,False,False
[CLS] The Intimate Ellington is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],The Intimate Ellington,Pablo Records | Pablo Records,False,False
[CLS] So Wrong is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],So Wrong,Decca | DECCA | Decca | Decca Records | LC 00171 | LC 0171 | The Decca Record Company Limited,False,True
[CLS] Soundsystem is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Soundsystem,Capricorn Records | Capricorn | Capricorn Records,False,False
[CLS] Bites is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bites,Nettwerk | Nettwerk,False,False
[CLS] The Sky ' s the Limit is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Slipknot,Arista Nashville | Arista Nashville,False,False
[CLS] Islander is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,Victory Records | Victory Records,False,False
[CLS] African Development Movement is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],African Development Movement,political party | party | political party,False,False
[CLS] Chemical Warfare is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Chemical Warfare,The Alchemist | Alchemist | Daniel Alan Maman | The Alchemist,False,False
[CLS] Neve is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],McClintock,Columbia Records | Columbia Records,False,False
[CLS] I Kalomira Paei Cinema is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],I Kalomira,Heaven Music | Heaven Music,False,False
[CLS] Stay Tuned is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Slipknot,A & M Records | A & M Records | A and M Records | A & M ( record label ) | A & M Recordings | A & M Records | A & M / Interscope Records,False,False
[CLS] Lenny Kravitz - Greatest Hits is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Lenny Kravitz,Virgin Records | LC 33687 | Virgin Records,False,False
[CLS] One Step Beyond is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],One Step Beyond,Blue Note | Blue Note | Blue Note Records | LC 00133 | LC 0133,False,False
[CLS] Rehab is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Rehab,Epic | Epic | Epic Records | LC 00199,False,True
"[CLS] Sorry , Little Sarah is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD]",Little Sarah,BMG Rights Management | BMG | BMG Rights Management | new BMG,False,False
[CLS] Rhapsody is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Rhapsody,Atlantic Records | Atlantic | Atlantic Records | LC 00121 | LC 0121,False,False
[CLS] A Breathtaking Guy is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Slipknot,Motown | Motown | Motown Records,False,True
[CLS] Subb is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Subb . Subb,Union Label Group | Union Label Group,False,False
[CLS] Air Miami is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Air Miami,4AD | 4AD,False,False
[CLS] What the Game ' s Been Missing ! is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Psychedelic,Def Jam Recordings | Def Jam | Def Jam Recordings | def jam records,False,False
[CLS] Agnes Carlsson is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Södertälje,Roxy Recordings | Roxy Recordings,False,False
[CLS] Bikini Atoll is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Bikini Atoll,Bella Union | Bella Union,False,False
[CLS] The Serpent Servant is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],The Serpent Servant,Facedown Records | Facedown Records,False,False
[CLS] Ever is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,Avex Group | Avex Group,False,False
[CLS] Ray J is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ray J,Atlantic Records | Atlantic | Atlantic Records | LC 00121 | LC 0121,False,False
[CLS] Lips Like Sugar is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Lips Like Sugar,Sire | LC 03228 | LC 3228 | Sire | Sire Records,False,False
[CLS] Leftism is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Leftism,Columbia Records | Columbia Records,False,False
[CLS] Orange Crate Art is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Orange Crate,Warner Bros . Records | WBR | Warner Bros . | Warner Bros . Records,False,False
[CLS] Tõnu Kaljuste is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Tõnu Kalju,ECM Records | ECM | ECM Records | Editions of Contemporary Music,False,False
[CLS] Music Spoken Here is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Spoken Here,Warner Music Group | WMG | Warner | Warner Music | Warner Music Group,False,False
[CLS] Dizzy Gillespie Jam is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Dizzy Gillespie,Pablo Records | Pablo Records,False,False
[CLS] Banga is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Banga,Columbia Records | Columbia Records,False,False
[CLS] Dana McVicker is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],McVicker,Capitol Records | Capitol | Capitol Recording Corporation | Capitol Records,False,False
[CLS] John Frusciante is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,Warner Music Group | WMG | Warner | Warner Music | Warner Music Group,False,False
[CLS] The Swining / Red Raw & Sore is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Swining,Cleopatra Records | Cleopatra Records,False,False
[CLS] Eat a Peach is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Eat a Peach,Capricorn Records | Capricorn | Capricorn Records,False,False
[CLS] End of the Century is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],End of the Century,Sire | LC 03228 | LC 3228 | Sire | Sire Records,False,False
[CLS] Nightwork is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Nightwork,Avantgarde Music | Avantgarde Music,False,False
[CLS] Faith is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,Polydor Records | Karusell | Phonogram Records | Polydor | Polydor Records | Polyphon,False,False
[CLS] That ' s How a Heartache Begins is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Slipknot,Decca | DECCA | Decca | Decca Records | LC 00171 | LC 0171 | The Decca Record Company Limited,False,True
[CLS] The Chordettes Sing Your Requests is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],The Chordettes,Columbia Records | Columbia Records,False,False
[CLS] Rockabilly Blues is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Rockabilly,Columbia Records | Columbia Records,False,False
[CLS] Have a Little Faith in Me is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Slipknot,A & M Records | A & M Records | A and M Records | A & M ( record label ) | A & M Recordings | A & M Records | A & M / Interscope Records,False,False
[CLS] John Hiatt is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],John Hiatt,A & M Records | A & M Records | A and M Records | A & M ( record label ) | A & M Recordings | A & M Records | A & M / Interscope Records,False,False
[CLS] On the Torment of Saints is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Psychedelic,Tzadik Records | Tzadik Records,False,False
[CLS] Nirvana is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],P . P,DGC Records | DGC Records | David Geffen Company,False,False
[CLS] Headed for a Breakdown is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Slipknot,Punk Core Records | Punk Core Records,False,False
[CLS] SSQ is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],SSQ,Enigma | Enigma | Enigma Records,False,True
[CLS] Sit ! Stay ! Wait ! Down ! / Love Story is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Love Story,Avex Trax | Avex Trax,False,False
[CLS] Wheelhouse is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Wheelhouse,Arista Nashville | Arista Nashville,False,False
[CLS] All Those Born with Wings is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,ECM Records | ECM | ECM Records | Editions of Contemporary Music,False,False
[CLS] This Brings Us to Volume 1 is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Psychedelic,Pi Recordings | Pi Recordings,False,False
[CLS] There ' s Nothing Wrong with Love is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],R . R,Up Records | Up Records,False,False
[CLS] On the Outside is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],On the Outside,Dirtnap Records | Dirtnap Records,False,False
[CLS] My Ride ' s Here is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],My Ride ' s,Artemis Records | Artemis Records,False,False
[CLS] Nova Express is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Nova Express,Tzadik Records | Tzadik Records,False,False
[CLS] The Logical Song is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],The Logical Song,A & M Records | A & M Records | A and M Records | A & M ( record label ) | A & M Recordings | A & M Records | A & M / Interscope Records,False,False
[CLS] Dawn Richard is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Dawn Richard,Bad Boy Records | Bad Boy Entertainment | Bad Boy Records,False,False
[CLS] These Arms Are Snakes is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],R . R,Suicide Squeeze Records | Suicide Squeeze Records,False,False
[CLS] Neon is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,Cash Money Records | Ca $ h Money Records | Cash Money Records,False,False
[CLS] Unrest is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Unrest,TeenBeat Records | Teen - Beat | TeenBeat Records,False,False
[CLS] Bizzy is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bizzy,Jungle Entertainment | Jungle Entertainment,False,False
[CLS] Gabriel is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,Metal Blade Records | Metal Blade Records,False,False
