sentence,prediction,gold,is_same,is_single_word
[CLS] AKB48 consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a variety of genres,"Asuka Kuramochi | Asuka Kuramochi | Mochikura | Yuiri Murayama | Asuka Kuramochi | Mochikura | Ayano Umeta | Umeta Ayano | Mako Kojima | Mika Saeki | Saeki Mika | Kayano Masuyama | Ayumi Orii | Haruna Kojima | Kojima Haruna | Aki Takajo | Aki Takajou | Aki Takajō | Takajo Aki | Takajou Aki | Takajō Aki | Moeno Nito | Moeno Nitou | Moeno Nitō | Suzuran Yamauchi | Sayaka Akimoto | Ayaka Kikuchi | Risa Naruse | Miku Tanabe | Rina Nakanishi | Mion Mukaichi | Mukaichi Mion | Chiyori Nakanishi | Nakanishi Chiyori | Tiyori Nakanisi | Fuko Yagura | Fuuko Yagura | Fūko Yagura | Iwasa Misaki | Misaki Iwasa | Aika Oota | Aika Ota | Aika Ōta | Katō Rena | Rena Kato | Rena Katou | Rena Katō | Kaoru Hayano | Mayumi Uchida | Kotani Riho | Miaki Riho | Riho Kotani | Riho Miaki | Ripopo | Saya Kawamoto | Ami Maeda | Mio Tomonaga | Yuki Usami | Ayaka Umeda | Kizaki Yuria | Yuria Kizaki | Juri | Juri Takahashi | Nakamata Shiori | Shiori Nakamata | Minami Minegishi | Minami Minegisi | Minegishi Minami | Minegisi Minami | Miyu Takeuchi | Takeuchi Miyu | Erena Saeed Yokota | Erena Saīdo Yokota | Erena Yokota | Chisato Nakata | Rumi Yonezawa | Mina Ōba | Ōba Mina | Furuhata Nao | Nao Furuhata | Mika Komori | Nae Suzuki | Atsuki Ishiguro | Jurina Matsui | Matsui Jurina | Risa Narita | Kayo Noro | Miori Ichikawa | Itano Tomomi | Tomomi Itano | Shizuka Oya | Shizuka Ōya | Yokoyama Yui | Yui Yokoyama | Ayako Uemura | Iwata Karen | Karen Iwata | Miho Miyazaki | Haruka Shimazaki | Shimazaki Haruka | Anna Iriyama | Annin | Iriyama Anna | Kaoru Mitsumune | Mariya Suzuki | Amina Sato | Amina Satou | Amina Satō | Mariko Tsukamoto | Yuka Masuda | Mayu Watanabe | Watanabe Mayu | Kashiwagi Yuki | Yuki Kashiwagi | Haruka Ishida | Ishida Haruka | Shiho Watanabe | Kazumi Urano | Sayaka Yamamoto | Yamamoto Sayaka | Anna Ishida | Tomomi Ōe | Mayu Ogasawara | Fujita Nana | Nana Fujita | Minami Takahashi | Takahashi Minami | Sakiko Matsui | Miyawaki Sakura | Sakura | Sakura Miyawaki | 宮 脇 咲 良 | Chia - ling Ma | Ma Chia - Ling | Ma Chia - ling | Hoshino Michiru | Michiru | Michiru Hoshino | Rina Chikano | Rina Tikano | Anna Mori | Nan - chan | Haruka Shimada | Shimada Haruka | Maria Abe | Kitahara Rie | Kitarie | Rie Kitahara | Mariko Shinoda | Shinoda Mariko | Mariko Nakamura | Mutō Tomu | Tomu Muto | Tomu Mutou | Tomu Mutō | Kasai Tomomi | Tomomi Kasai | Miyuki Watanabe | Watanabe Miyuki | Satō Sumire | Sumire Sato | Sumire Satou | Sumire Satō | Misato Nonaka | Haruka Kohara | Miyazawa Sae | Sae Miyazawa | Yuka Tano | Yuuka Tano | Yūka Tano | Haruka Katayama | Natsuki Sato | Satō Natsuki | Ikoma Rina | Rina Ikoma | Tomomi Nakatsuka | Hana Tojima | Ryoka Oshima | Ryouka Oushima | Ryōka Ōshima | Mai Oshima | Oshima Mai | Shihori Suzuki | Suzuki Shihori | Nana Owada | Nana Ōwada | Owada Nana | Ōwada Nana | Manami Oku | Noguchi Reina | Reina Noguchi | Risa Tachibana | Natsumi Hirajima | Oguri Yui | Yui Oguri | Yuiyui | Haruka Nakagawa | Sayaka Nakaya | Megumi Ohori | Haruka Kodama | Kodama Haruka | Erena Ono | Ono Erena | Nana Okada | Natsumi Matsubara | Kawasaki Nozomi | Nozomi Kawasaki | Mariya Nagao | Nagao Mariya | Hitomi Komatani | Komatani Hitomi | Rino Sashihara | Sashihara Rino | Kana Kobayashi | Yukari Sato | Yukari Satou | Yukari Satō | Ricchan | Rina Kawaei | Acchan | Atsuko Maeda | Maeda Atsuko , | Reina Fujie | Yuko Oshima",False,False
[CLS] period 1 consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. period 2 consists of,chemical element | atomic element | chemical element | element | atomic element | chemical element | element,False,False
[CLS] tungsten diselenide consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],##clocloclocloclo,selenium | 34Se | Se | Selenium | element 34 | selen | selenium | 34Se | Se | Selenium | element 34 | selen | selenium | 74W | W | element 74 | tungsten | tungsten atom | wolfram,False,False
[CLS] G20 consists of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],G20,Japan | JA | JAP | JP | JPN | Japan | Land of the Rising Sun | Nihon | Nihon - koku | Nippon | Nippon - koku | State of Japan | jp | AU | AUS | Australia | British Colony of Australia | Commonwealth of Australia | Straya | au | [UNK] | AR | ARG | Argentina | Argentine Republic | ar | [UNK] | GBR | U . K . | UK | United Kingdom | United Kingdom of Great Britain and Northern Ireland | [UNK] | RU | RUS | Rossija | Rossijskaja Federatsija | Rossiya | Rossiyskaya Federatsiya | Rus | Russia | Russian Federation | ru | E . U . | EU | Europe | European Union | Union | eu | [UNK] | KSA | Kingdom of Saudi Arabia | Saudi Arabia | sa | [UNK] | IT | ITA | Italia | Italian Republic | Italy | it | [UNK] | Bharat | Bharatvarsh | Hindustan | IN | IND | India | Republic of India | in | [UNK] | BRD | Bundesrepublik Deutschland | Deutschland | FRG | Federal Republic of Germany | GER | Germany | de | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | Republic of Turkey | TUR | Turkey | tr | [UNK] | ID | IDN | INA | Indonesia | Republic of Indonesia | id | [UNK] | MEX | MX | Mexican Republic | Mexico | United Mexican States | mx | [UNK] | JA | JAP | JP | JPN | Japan | Land of the Rising Sun | Nihon | Nihon - koku | Nippon | Nippon - koku | State of Japan | jp | RSA | Republic of South Africa | SA | South Africa | za | zaf | [UNK] | FR | FRA | France | French Republic | La France | Republic of France | République française | fr | BR | BRA | Brasil | Brazil | Estados Unidos del Brazil | Federativa Republica do Brasil | Federativa República do Brasil | Federative Republic of Brazil | Republic Federative of Brasil | Republica Federativa do Brasil | República Federativa do Brasil | br | [UNK] | Daehan Minguk | KOR | Korea Republic | ROK | Rep . Korea | Republic of Great Han | Republic of Korea | Republic of South Korea | S . Korea | South Korea | The Republic of Great Han | kr | [UNK] | CHN | CN | China | Communist China | PR China | PRC | People ' s Republic of China | cn | [UNK] | British North America | CA | CAN | CDN | Canada | Dominion of Canada | ca | can | [UNK],False,True
[CLS] Brat Pack consists of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Brat Pack,"Emilio Estevez | Emilio Estevez | Judd Nelson | Alexandra Elizabeth "" Ally "" Sheedy | Alexandra Elizabeth Sheedy | Ally Sheedy | Demetria Gene Guynes | Demi Guynes Kutcher | Demi Moore | Rob Lowe | Robert Hepler Lowe | Andrew McCarthy | Andrew Thomas McCarthy | Anthony Michael Hall | Michael Anthony Hall | Emilio Estevez | Molly Kathleen Ringwald | Molly Ringwald",False,False
[CLS] indium gallium arsenide consists of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],carbon carbon,arsenic | As | arsenic | element 33 | indium arsenide | As | arsenic | element 33 | GaAs | gallium arsenide,False,False
[CLS] Italian Armed Forces consists of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Italian Armed Forces,Italian Navy | Italian Navy | Marina Militare | na Italy | navy of Italy | Arm of carabineers | Arma dei carabinieri | Carabinieri | Corps of carabiniers | Italian military police | gendarmerie of Italy | military police of Italy | mp Italy | Italian Navy | Marina Militare | na Italy | navy of Italy | AM | Aeronautica Militare | Italian Air Force | af Italy | air force of Italy | EI | Esercito Italiano | Italian Army | ar Italy | army of Italy,False,False
[CLS] Terror Syndrome consists of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,Ryan Van Poederooyen | Ryan Van Poederooyen | Ryan Van Poederooyen,False,False
[CLS] Ted Leo and the Pharmacists consists of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Ted Leo,Ted Leo | Ted Leo | Ted Leo,True,False
[CLS] Tom Petty and the Heartbreakers consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Tom Petty and Tom Petty,"Ron Blair | Ron Blair | Scott Thurston | Stan Lynch | Mike Campbell | Howie Epstein | Benmont Tench | Charlie T . Wilbury , Jr . | Thomas Earl Petty | Tom Petty | Ron Blair | Steve Ferrone",False,False
[CLS] Puppet Master consists of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Puppet Master,Puppet Master II | Puppet Master II | Retro Puppet Master | Retro Puppetmaster | Curse of the Puppet Master | Puppet Master X : Axis Rising | Puppet Master 5 : The Final Chapter | Puppet Master | Puppetmaster | Puppet Master : The Legacy | Puppet Master II | Puppet Master : Axis of Evil | Puppet Master III : Toulon ' s Revenge | Puppet Master 4 | Puppet Master 4 : The Demon | Puppet Master The Littlest Reich | Puppet Master : The Littlest Reich,True,False
[CLS] lithium nitrate consists of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],lithium nitrate,lithium | Li | element 3 | lithium | Li | element 3 | lithium | N | atomic number 7 | element 7 | nitrogen | O | Oxygen | atomic number 8 | element 8 | oxygen | oxygen atom,False,False
[CLS] K - Space consists of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],K - Space,Ken Hyder | Ken Hyder | Ken Hyder,False,False
[CLS] Michael Learns to Rock consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],a single single,Jascha Richter | Jascha Richter | Mikkel Lentz | Kåre Wanscher | Jascha Richter,False,False
[CLS] Tambalane consists of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tambalane,Wes Carr | Wes Carr | Wes Carr,False,False
[CLS] compound of ten truncated tetrahedra consists of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],ten truncated,truncated tetrahedron | truncated tetrahedron | truncated tetrahedron,False,False
[CLS] Tyketto consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the following settlements and settlements,Danny Vaughn | Danny Vaughn | Danny Vaughn,False,False
[CLS] Manhattan consists of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,Liberty Island | Bedloe ' s Island | Liberty Island | Blackwells Island | Blackwell ' s Island | Roosevelt Island | Welfare Island | Governor ' s I . | Governor ' s Is . | Governor ' s Island | Governors I . | Governors Is . | Governors Island | Noten Eylant | Bedloe ' s Island | Liberty Island | Ellis Island | Marble Hill | Manhattan | Manhattan Island | Randall Island | Randall ' s Island | Randalls Island | Belmont Island | Man - o ' - War Reef | U Thant Island,False,False
[CLS] Nebula Award consists of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a number of awards,Nebula Award for Best Novelette | Nebula Award for Best Novelette | Nebula Award for Best Novelette | Nebula Award for Best Script | Nebula Award for Best Novella | Nebula Award for Best Short Story | Nebula Award for Best Novel,False,False
"[CLS] Emerson , Lake & Powell consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD]","Emerson , Lake & Powell",Keith Emerson | 00041465008 IPI | Keith Emerson | Keith Noel Emerson | 00041465008 IPI | Keith Emerson | Keith Noel Emerson | Greg Lake | Gregory Lake | Gregory Stuart Lake | Cozy Powell,False,False
[CLS] The Quireboys consists of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Quireboys,Spike | Spike | Spike Gray | Spike | Spike Gray,False,True
[CLS] vanadium ( IV ) chloride consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],carbon carbon and carbon carbon,vanadium | V | element 23 | vanadium | Cl | chlorine | element 17 | V | element 23 | vanadium,False,False
[CLS] Mario Kart consists of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Mario Kart,Mario Kart 64 | MK 64 | Mario Kart 64 | Mario Kart Super Circuit | Mario Kart : Super Circuit | Mario Kart Double Das | Mario Kart : Double Dash | Mario Kart : Double Dash ! ! | MK 8 | MK8 | Mario Kart 8 | MK Wii | MKW | Mario Kart Wii | MK 64 | Mario Kart 64 | Mario Kart Arcade GP | Super Mario Kart Arcade GP | MK DS | Mario Kart DS | Super Mario Kart DS | Super Mario Kart | MK 3DS | MK 7 | MK3DS | MK7 | Mario Kart 3DS | Mario Kart 7,False,False
[CLS] Sly and the Family Stone consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Sly and the Family,Larry Graham | Larry Graham | Larry Graham,False,False
[CLS] The Cars consists of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],: Mr . Mr,Benjamin Orr | Ben Orr | Benjamin Orr | Benjamin Orzechowski | Ben Orr | Benjamin Orr | Benjamin Orzechowski | Ric Ocasek | Richard Otcasek | Richard Theodore Otcasek | Elliot Easton | David Robinson | Greg Hawkes,False,False
[CLS] World Saxophone Quartet consists of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],saxophonists,Julius Hemphill | Julius Hemphill | Julius Hemphill,False,False
[CLS] graphite oxide consists of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],graphite oxide,carbon | C | carbon | element 6 | C | carbon | element 6 | H | element 1 | hydrogen | O | Oxygen | atomic number 8 | element 8 | oxygen | oxygen atom,False,True
[CLS] algal bloom consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the algal bloom,algae | alga | algae | algal | alga | algae | algal,False,False
[CLS] Seven Summits consists of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Seven Summits,Mount Elbrus | Elbrus | Mingi Tau | Mount Elbrus | Kibo | Mount Kibo | Mount Vinson | Vinson Massif | Il Bianco | La Dame blanche | Mont Blanc | Monte Bianco | Mt Blanc | Mt . Blanc | Denali | Mount Denali | Mount McKinley | Elbrus | Mingi Tau | Mount Elbrus | Mount Kosciuszko | Chomolangma | Chomolungma | Everest | Mount Chomolubutangma | Mount Everest | Mount Qomolangma | Mount Sagarmatha | Mt . Everest | Qomolangma | Qomolangma Feng | Sagarmatha | Sagarmāthā | Zhumulangma | Carstensz Pyramid | Mount Carstensz | Puncak Jaya | Aconcagua,False,False
[CLS] Spastic Ink consists of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Spastic Ink,Ron Jarzombek | Ron Jarzombek | Ron Jarzombek,False,False
[CLS] head consists of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],an ancestor,brain | animal brain | brain | animal brain | brain | sense,False,True
[CLS] Psalms consists of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psalms,"Psalm 110 | Psalm 110 | Psalm 73 | Psalm 61 | Lord , my heart is not haughty | Psalm 131 | Psalm 85 | Psalm 74 | Psalm 116 | Psalm 39 | Psalm 68 | Psalm 89 | Psalm 96 | Psalm 47 | Psalm 21 | Psalm 87 | Psalm 45 | Psalm 59 | Psalm 53 | Psalm 11 | Psalm 111 | Psalm 122 | Psalm 95 | Psalm 34 | Psalm 57 | Psalm 140 | Cry Out with Joy | Psalm 100 | Psalm 138 | Psalm 84 | Psalm 7 | Psalm 137 | Psalm 120 | Psalm 127 | Psalm 1 | Psalm 56 | Psalm 148 | Psalm 83 | Psalm 9 | Psalm 98 | Psalm 38 | Psalm 76 | Psalm 119 | Psalm 25 | Psalm 145 | Psalm 10 | Psalm 41 | Psalm 114 | Psalm 52 | Psalm 134 | Psalm 55 | Psalm 37 | Psalm 32 | Psalm 91 | Psalm 146 | Psalm 29 | Psalm 117 | Psalm 46 | Psalm 141 | Psalm 63 | Psalm 93 | Psalm 88 | Psalm 126 | Psalm 5 | Psalm 118 | Psalm 124 | Psalm 3 | Psalm 4 | Psalm 62 | Psalm 65 | Psalm 103 | Psalm 50 | Psalm 66 | Psalm 23 | Psalm 149 | Psalm 125 | Psalm 75 | Psalm 14 | Psalm 14 and Psalm 53 | Psalm 58 | Psalm 12 | Psalm 22 | Psalm 147 | Psalm 82 | Miserere | Miserere mei | Psalm 50 | Psalm 51 | Psalm 108 | Psalm 77 | Psalm 142 | Psalm 28 | Psalm 2 | Psalm 79 | Psalm 86 | Psalm 80 | Psalm 128 | Psalm 35 | Psalm 72 | Psalm 150 | Laudate pueri | Psalm 113 | Psalm 40 | Psalm 15 | Psalm 17 | Psalm 107 | Psalm 69 | Psalm 136 | Psalm 13 | Psalm 64 | Psalm 135 | Psalm 43 | Psalm 81 | Psalm 105 | Psalm 54 | Psalm 139 | Psalm 18 | Psalm 26 | Psalm 78 | Psalm 29 | Psalm 30 | Ecce Quam Bonum | Psalm 133 | Psalm 101 | Psalm 106 | Psalm 90 | Psalm 97 | Psalm 129 | Psalm 20 | Psalm 132 | Psalm 91 | Psalm 92 | Psalm 33 | Psalm 16 | Psalm 104 | Psalm 123 | Psalm 71 | Psalm 8 | Psalm 31 | De profundis | Psalm 130 | Psalm 6 | Psalm 102 | Psalm 99 | Psalm 36 | Psalm 110 | Psalm 19 | Psalm 27 | Psalm 42 | Psalm 121 | Psalm 66 | Psalm 67 | Psalm 145 | Psalm 109 | Psalm 115 | Psalm 49 | Psalm 143 | Psalm 24 | Psalm 70 | Psalm 60 | Psalm 48 | Psalm 112 | Psalm 94 | Psalm 44",False,False
[CLS] lithium niobate consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],two isotopes,oxygen | O | Oxygen | atomic number 8 | element 8 | oxygen | oxygen atom | Cb | Nb | columbium | element 41 | niobium | Li | element 3 | lithium | O | Oxygen | atomic number 8 | element 8 | oxygen | oxygen atom,False,True
[CLS] Old Dogs consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same song song,Bobby Bare | Bobby Bare | Bobby Bare,False,False
[CLS] nickel ( II ) selenide consists of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],an organic solvent,nickel | 28Ni | Ni | element 28 | nickel | 28Ni | Ni | element 28 | nickel | 34Se | Se | Selenium | element 34 | selen | selenium,False,False
[CLS] Berryz Kobo consists of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Berryz Kobo,Yurina Kumai | Kumai Yurina | Yurina Kumai | Miyabi Natsuyaki | Natsuyaki Miyabi | Kumai Yurina | Yurina Kumai | Maasa Sudo | Momochi | Momoko Tsugunaga | Tsugunaga Momoko | Chinami Tokunaga | Maiha Ishimura | Risako Sugaya | Saki Shimizu | Shimizu Saki,False,False
[CLS] The Winans consists of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],: The Winans,Marvin Winans | Marvin Winans | Marvin Winans,False,False
[CLS] Shockabilly consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same substance,Eugene Chadbourne | Eugene Chadbourne | Eugene Chadbourne,False,False
[CLS] Not Yet consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a single single,Yuko Oshima | Yuko Oshima | Yuko Oshima,False,False
[CLS] Makem and Clancy consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],McClintock,Tommy Makem | Tommy Makem | Tommy Makem,False,False
[CLS] 2010 Summer Youth Olympics consists of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],2010 Summer Youth Olympics,Archery at the 2010 Summer Youth Olympics | Archery at the 2010 Summer Youth Olympics | Cycling at the 2010 Summer Youth Olympics | Swimming at the 2010 Summer Youth Olympics | Gymnastics at the 2010 Summer Youth Olympics | Volleyball at the 2010 Summer Youth Olympics | Boxing at the 2010 Summer Youth Olympics | Badminton at the 2010 Summer Youth Olympics | Weightlifting at the 2010 Summer Youth Olympics | Canoeing at the 2010 Summer Youth Olympics | Triathlon at the 2010 Summer Youth Olympics | Archery at the 2010 Summer Youth Olympics | Tennis at the 2010 Summer Youth Olympics | Taekwondo at the 2010 Summer Youth Olympics | Rowing at the 2010 Summer Youth Olympics | Equestrian at the 2010 Summer Youth Olympics | Handball at the 2010 Summer Youth Olympics | Sailing at the 2010 Summer Youth Olympics | Shooting at the 2010 Summer Youth Olympics | Fencing at the 2010 Summer Youth Olympics | Diving at the 2010 Summer Youth Olympics | Athletics at the 2010 Summer Youth Olympics | Table tennis at the 2010 Summer Youth Olympics | Modern pentathlon at the 2010 Summer Youth Olympics | Football at the 2010 Summer Youth Olympics | Basketball at the 2010 Summer Youth Olympics | Wrestling at the 2010 Summer Youth Olympics | Field hockey at the 2010 Summer Youth Olympics | Judo at the 2010 Summer Youth Olympics,False,False
[CLS] adamanzane consists of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],an acetate,carbon | C | carbon | element 6 | C | carbon | element 6 | N | atomic number 7 | element 7 | nitrogen,False,True
[CLS] Cop Shoot Cop consists of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cop Shoot Cops,Tod Ashley | Tod Ashley | Tod Ashley,False,False
[CLS] Thousand Island dressing consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],steps,mayonnaise | mayo | mayonnaise | mayo | mayonnaise,False,False
[CLS] Future 3 consists of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,Anders Remmer | Anders Remmer | Anders Remmer,False,False
[CLS] Magazin consists of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,Ljiljana Nikolovska | Ljiljana Nikolovska | Ljiljana Nikolovska | Andrea Šušnjara | Jelena Rozga | Danijela | Danijela Martinović | Tonči Huljić,False,False
[CLS] sodium tripolyphosphate consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],nitrolyphosphate,sodium | Na | element 11 | natrium | sodium | Na | element 11 | natrium | sodium | P | element 15 | phosphorus | O | Oxygen | atomic number 8 | element 8 | oxygen | oxygen atom,False,True
[CLS] germanium dioxide consists of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],carbon carbon,oxygen | O | Oxygen | atomic number 8 | element 8 | oxygen | oxygen atom | Ge | element 32 | germanium | O | Oxygen | atomic number 8 | element 8 | oxygen | oxygen atom,False,True
[CLS] The Time Frequency consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Time Frequency,Mary Kiani | Mary Kiani | Mary Kiani,False,False
[CLS] mint consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],an abbreviate,mentha | menta | mentha | mint | menta | mentha | mint,False,False
[CLS] Black Debbath consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],: Black Debbath,Egil Hegerberg | Egil Hegerberg | Ole Petter Andreassen | Egil Hegerberg | Lars Lønning | Aslag Guttormsgaard,False,False
[CLS] R . E . M . consists of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],: R . E,Jefferson Holt | Jefferson Holt | 00008715000 IPI | Peter Buck | Peter Lawrence Buck | Raoul | 00010786500 IPI | JMS | John Michael Stipe | Michael Stipe | Stinky | 00053946854 IPI | Michael Edward Mills | Michael Mills | Mike Mills | Ophelia | Bertis Downs | Bertis Downs IV | Bertis Edwin Downs IV | Jefferson Holt | 00053777065 IPI | 13111 | Bill Berry | The Doc | William Thomas Berry,False,False
