sentence,prediction,gold,is_same,is_single_word
[CLS] Maria Rosa Calvo used to communicate in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],infrastructures,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Ibán Espadas used to communicate in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],infrastructures,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Irurzun used to communicate in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Irurzun,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] João Maria Ferreira do Amaral used to communicate in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Portuguese and Portuguese,Portuguese | Portuguese | Portuguese language | pt | Portuguese | Portuguese language | pt,False,True
[CLS] Elisabeth Tonnard used to communicate in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the 1930s and 1940s,Dutch | Dutch | Dutch language | nl | nld | Dutch | Dutch language | nl | nld,False,True
[CLS] Jean - Michel Lorain used to communicate in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the early 20th century,French | French | French language | fr | French | French language | fr,False,True
[CLS] Édith Thomas used to communicate in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Édith Thomas,French | French | French language | fr | French | French language | fr,False,True
[CLS] Anton Carl Hartmann used to communicate in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the early 20th century,Norwegian | Norwegian | Norwegian language | no | Norwegian | Norwegian language | no,False,True
[CLS] Robert Elms used to communicate in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng | English | English language | en | eng,False,True
[CLS] Ion Țurcanu used to communicate in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the 1930s and 1940s,Romanian | Romanian | Romanian language | ro | Romanian | Romanian language | ro,False,True
[CLS] Pierre - Jules Mêne used to communicate in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],communicate in communicate,French | French | French language | fr | French | French language | fr,False,True
[CLS] Heberto Castillo used to communicate in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the end of his career,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Hugh Stott Taylor used to communicate in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the United Kingdom,English | English | English language | en | eng | English | English language | en | eng,False,True
[CLS] Jean Vallette d ' Osia used to communicate in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],this case in this case,French | French | French language | fr | French | French language | fr,False,True
[CLS] Miguel Jaume y Bosch used to communicate in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],invertebrates,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Agustín Argüelles used to communicate in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the Spanish language,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Đuro Daničić used to communicate in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],invertebrates,Croatian | Croatian | Croatian language | hr | Croatian | Croatian language | hr,False,True
[CLS] Alphonsus Ciacconius used to communicate in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the Roman Empire,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es | Castilian | Castilian language | Español | Spanish | Spanish language | es | Latin | Latin language | la | lat,False,True
[CLS] Želimir Žilnik used to communicate in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],infrastructures,Serbian | Serbian | Serbian language | sr | Serbian | Serbian language | sr,False,True
[CLS] Paul Newman used to communicate in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the early 1970s,English | English | English language | en | eng | English | English language | en | eng,False,True
[CLS] Pierre Bourbotte used to communicate in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],communicate in communicate,French | French | French language | fr | French | French language | fr,False,True
[CLS] Pietro Balan used to communicate in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the early 20th century,Italian | Italian | Italian language | Italiano | it | Italian | Italian language | Italiano | it,False,True
[CLS] Johan Holmesland used to communicate in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the 18th century,Norwegian | Norwegian | Norwegian language | no | Norwegian | Norwegian language | no,False,True
[CLS] Jean Maitron used to communicate in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the end of his life,French | French | French language | fr | French | French language | fr,False,True
[CLS] Albert Soboul used to communicate in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Soboul,French | French | French language | fr | French | French language | fr,False,True
[CLS] Eugène Charles Catalan used to communicate in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],French and French,French | French | French language | fr | French | French language | fr,False,True
[CLS] Nathalie Matti used to communicate in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],her mother ' s,French | French | French language | fr | French | French language | fr,False,True
[CLS] Ambrose Dawson used to communicate in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng | English | English language | en | eng,False,True
[CLS] Marta Gastini used to communicate in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Italy,Italian | Italian | Italian language | Italiano | it | Italian | Italian language | Italiano | it,False,True
[CLS] Carlos Alcántara used to communicate in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],influence,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Dominique Bertinotti used to communicate in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],this case in this case,French | French | French language | fr | French | French language | fr,False,True
[CLS] Yves le Prieur used to communicate in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a variety of languages,French | French | French language | fr | French | French language | fr,False,True
[CLS] Philip Lloyd used to communicate in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United Kingdom,English | English | English language | en | eng | English | English language | en | eng,False,True
[CLS] Francesco Renda used to communicate in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the 17th century,Italian | Italian | Italian language | Italiano | it | Italian | Italian language | Italiano | it,False,True
[CLS] Osvaldo Gnocchi Viani used to communicate in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Viani,Italian | Italian | Italian language | Italiano | it | Italian | Italian language | Italiano | it,False,True
[CLS] Ion Vélez used to communicate in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Jean - Jacques Herbulot used to communicate in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],communicate in communicate,French | French | French language | fr | French | French language | fr,False,True
[CLS] Manoj Bajpai used to communicate in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],influence,Hindi | Hindi | Hindi language | Modern Standard Hindi | hi | Hindi | Hindi language | Modern Standard Hindi | hi,False,True
[CLS] Andy Stanton used to communicate in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the film as Andy Stanton,English | English | English language | en | eng | English | English language | en | eng,False,True
[CLS] Domingo Martínez de Irala used to communicate in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],invertebrates,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Danuta Hübner used to communicate in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the early 20th century,Polish | Polish | Polish language | Polski | pl | Polish | Polish language | Polski | pl,False,True
[CLS] Guti used to communicate in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Guti,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Sergei Solovyov used to communicate in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Soviet Union,Russian | Russian | Russian language | ru | Russian | Russian language | ru,False,True
[CLS] Juan José Valencia used to communicate in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
"[CLS] László Szőgyény - Marich , Sr . used to communicate in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD]",the early 20th century,Hungarian | Hungarian | Hungarian language | Magyar | hu | Hungarian | Hungarian language | Magyar | hu,False,True
[CLS] Cristina Gutiérrez - Cortines used to communicate in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],infrastructure,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Hossein Ghods - Nakhai used to communicate in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the Middle Ages,Persian | Dari | Farsi | Farsi language | Iranian | Iranian language | Persian | Persian language | fa | Dari | Farsi | Farsi language | Iranian | Iranian language | Persian | Persian language | fa,False,True
[CLS] Pol Bueso used to communicate in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Pol Bueso,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Álex Goikoetxea used to communicate in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the United States,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Roger Richebé used to communicate in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the end of his life,French | French | French language | fr | French | French language | fr,False,True
[CLS] Prosper Duvergier de Hauranne used to communicate in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the 17th century,French | French | French language | fr | French | French language | fr,False,True
[CLS] Narendra Modi used to communicate in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],his homeland,Gujarati | Gujarati | Gujarati language | gu | Hindi | Hindi language | Modern Standard Hindi | hi | Gujarati | Gujarati language | gu | English | English language | en | eng,False,False
[CLS] Jennifer Hudson used to communicate in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the film,English | English | English language | en | eng | English | English language | en | eng,False,True
[CLS] Javier García García used to communicate in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es | Castilian | Castilian language | Español | Spanish | Spanish language | es | Catalan | Catalan language | Catalan - Valencian - Balearic | Valencian | ca,False,True
[CLS] Yolande Mukagasana used to communicate in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,French | French | French language | fr | French | French language | fr,False,True
[CLS] Bernhard Tandberg used to communicate in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the early 20th century,Norwegian | Norwegian | Norwegian language | no | Norwegian | Norwegian language | no,False,True
[CLS] Michel Marc Bouchard used to communicate in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the end of his life,French | French | French language | fr | French | French language | fr,False,True
[CLS] Hugues Felicité Robert de Lamennais used to communicate in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the French language,French | French | French language | fr | French | French language | fr | Indonesian | Indonesian language | id,False,True
[CLS] Bellerose used to communicate in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bellerose,French | French | French language | fr | French | French language | fr,False,True
[CLS] Murat Gülsoy used to communicate in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the film as an actor,Turkish | Anatolian Turkish | Istanbul Turkish | Turkish | Turkish language | tr | Anatolian Turkish | Istanbul Turkish | Turkish | Turkish language | tr,False,True
[CLS] Denis Charvet used to communicate in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the end of his life,French | French | French language | fr | French | French language | fr,False,True
[CLS] Gustave - Adolphe Hirn used to communicate in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,French | French | French language | fr | French | French language | fr,False,True
[CLS] Viktor Egnell used to communicate in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Egnell,Swedish | Swedish | Swedish language | sv | Swedish | Swedish language | sv,False,True
[CLS] Jacques - Ignace de La Touche used to communicate in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the 17th century,French | French | French language | fr | French | French language | fr,False,True
