sentence,prediction,gold,is_same,is_single_word
[CLS] Lawrence Black died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Dewsbury | Dewsbury,False,False
[CLS] Margaret Ringenberg died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,"Oshkosh | City of Oshkosh | Oshkosh | Oshkosh , Wisconsin",False,False
[CLS] Pyotr Dmitrievich Sviatopolk - Mirskii died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the same year,Saint Petersburg | Leningrad | Petersburg | Petrograd | Saint Petersburg | Sankt - Peterburg | St Petersburg | St . Petersburg,False,False
[CLS] Gerhard Wahrig died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Wiesbaden | Wiesbaden,False,True
[CLS] Ignjat Đurđević died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Dubrovnik | Dubrovnik | Ragusa,False,True
[CLS] Sandro Paternostro died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,"London | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] Kazys Bradūnas died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],tuberculose,Vilnius | Vilna | Vilne | Vilnia | Vilnius | Vilno | Vilnyus | Viļņa | Wilna | Wilno,False,True
[CLS] Tokugawa Iemitsu died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Edo Castle | Edo Castle,False,False
[CLS] Édouard Dapples died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,"Nice | Nice | Nice , France | Nizza",False,True
[CLS] Charles N . Gardner died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Massachusetts | Bay State | Commonwealth of Massachusetts | MA | Massachusetts,False,True
[CLS] Johannes Bohn died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Leipzig | Leipzig,False,True
[CLS] Herbert Ross died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"New York City | Big Apple | City of New York | NY City | NYC | New York | New York City | New York City , New York | New York , New York | the five boroughs",False,False
[CLS] Jean Jacques Dortous de Mayran died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the same year,"Paris | City of Light | Paris | Paris , France",False,True
[CLS] Morgan Crofton died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the same year,Brighton | Brighthelmston | Brighthelmstone | Brighton,False,True
[CLS] Eugen Haugland died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New York,Haugesund | Haugesund,False,False
[CLS] Waldemar Haffkine died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New York,Lausanne | Lausanne | Lausanne VD | Olympic Capital,False,True
[CLS] Terry Stoddart died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],a car accident,Newcastle upon Tyne | Newcastle | Newcastle upon Tyne | Newcastle upon Tyne ( parish ) | Newcastle - on - Tyne,False,False
[CLS] Osip Abdulov died in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],an auto - auto,"Moscow | City of Moscow | Moscow | Moscow , Russia | Moscow , Russian Federation | Moscow , Russian SFSR | Moscow , Soviet Union | Moscow , USSR | Moskva | Moskva Federal City , Russia | Moskva , Russia | Москва",False,True
[CLS] Richard Pigott died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Madrid | City of Madrid | Madrid | Madrid , Spain",False,True
[CLS] Hank Borowy died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Brick Township | Brick Township,False,False
[CLS] Ron Scollon died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Seattle | Seattle | Seattle , WA | Seattle , Washington",False,True
[CLS] Frank Parry died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Southport | Southport | Southport , Lancashire | Southport , Merseyside",False,False
[CLS] Yakup Şevki Subaşı died in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],the same year,Istanbul | Constantinople | Istanbul,False,True
[CLS] Bohuslav Chňoupek died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the same year,Prague | Hlavní město Praha | Prague | Praha,False,True
[CLS] Harry Cheek died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Redwood City | Redwood City | Redwood City , California",False,False
[CLS] Đuro Salaj died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Zagreb | Agram | KK Zagreb | Zagreb,False,True
[CLS] Antonio Videgain Reparaz died in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],"Buenos Aires , Argentina",Panama City | Panama | Panama City | Panamá,False,False
[CLS] Frederick T . B . Young died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the United States,"Fredericton | Fredericton | Fredericton , New Brunswick",False,False
[CLS] Hastings Keith died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],pneumonia,"Brockton | Brockton | Brockton , Massachusetts",False,False
[CLS] Lauri Rapala died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Finland | FIN | Finland | Finlande | Finlandia | Finnia | Finnland | Land of Thousand Lakes | Republic of Finland | Republiken Finland | Suomen tasavalta | Suomi | fi | [UNK],False,True
[CLS] Kim Il - sung died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Mount Myohyang | Mount Myohyang | Myohyang - san | Myohyangsan,False,False
[CLS] John Langdon Down died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a car accident,Teddington | Teddington,False,False
[CLS] Silas Albertson Underhill died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,"Brooklyn | Brooklyn | Brooklyn , New York",False,True
[CLS] Greg Irons died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],his homeland,Bangkok | Bangkok | Krung Thep | Krung Thep Maha Nakhon | Krungthepmahanakhon Amonrattanakosin Mahintharayutthaya Mahadilokphop Noppharatratchathaniburirom Udomratchaniwetmahasathan Amonphimanawatansathit Sakkathattiyawitsanukamprasit,False,True
[CLS] Joseph - Ernst Graf Fugger von Glött died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the same year,Miesbach | Miesbach,False,False
[CLS] Leonidas Polk died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Marietta | Marietta | Marietta , GA | Marietta , Georgia",False,False
[CLS] Josephine Hasham died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Miami | Miami | Miami , Florida",False,True
[CLS] Leonard Warren died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"New York City | Big Apple | City of New York | NY City | NYC | New York | New York City | New York City , New York | New York , New York | the five boroughs",False,False
[CLS] Florens van der Houff died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,"Haarlem | Haarlem | Haarlem , North Holland | Haerlem",False,True
[CLS] Shaban Jafari died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,"Santa Monica | Santa Monica | Santa Monica , California",False,False
[CLS] Albert Nutter died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Cape Town | Cape | Cape Town | Kaap | Kaapstad | iKapa,False,False
"[CLS] Sophie of Pomerania , Duchess of Mecklenburg died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD]",the same year,Wismar | Hansestadt Wismar | Wismar,False,False
[CLS] Chet Covington died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Pembroke Park | Pembroke Park,False,False
[CLS] Izzy León died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,"Miami | Miami | Miami , Florida",False,True
[CLS] Delphin Enjolras died in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],"Los Angeles , California",Toulouse | Toulouse,False,True
[CLS] Paul Wild died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Bern | Bern | Berne | city of Bern,False,True
[CLS] Alden Nowlan died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Fredericton | Fredericton | Fredericton , New Brunswick",False,False
[CLS] Wenceslao Carrillo died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Charleroi | Charleroi | Charleroy,False,True
[CLS] James Brown Clay died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,"Montreal | City of Montreal | Montreal | Montreal , Quebec | Montréal | Ville de Montreal | Ville de Montréal | Ville - Marie",False,True
[CLS] Nevenka Urbanova died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],pneumonia,"Belgrade | Belgrade | Belgrade , Serbia | Beograd | Capital of Serbia | City of Belgrade | Београд",False,True
[CLS] Roberto Melli died in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,Rome | Roma | Rome | Rome Italy | The Eternal City,False,True
[CLS] Ilona Fehér died in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,Holon | Holon,False,False
[CLS] Maggie Hall died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Murray | Murray | Murray , Idaho",False,True
[CLS] Arthur Chandler died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Leicester | Leicester | Leicester , England",False,True
[CLS] Henrik Sillem died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Courmayeur | Courmayeur,False,False
[CLS] John Leverett died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,The Colony known as The Bay of Massachusetts | The Colony known as The Bay of Massachusetts,False,False
[CLS] Heinz Werner died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Essen | Essen,False,True
[CLS] Robert Chambers died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Quebec City | 3rd Summit of the Americas | City of Quebec | City of Québec | Quebec | Quebec City | Québec | Ville de Quebec | Ville de Québec,False,False
"[CLS] Henri of Lorraine , Count of Harcourt died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD]",New York,Royaumont Abbey | Royaumont Abbey,False,False
[CLS] Gershom Cox died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Gravesend | Gravesend | Gravesend , Kent",False,False
[CLS] George de La Hèle died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same year,"Madrid | City of Madrid | Madrid | Madrid , Spain",False,True
[CLS] Euphron died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Thebes | Thebes | Thiva,False,False
[CLS] Aristid von Würtzler died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the same year,Debrecen | Debrecen,False,True
[CLS] John Fortescue died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Gloucestershire | Gloucestershire,False,True
[CLS] Charles Forbes René de Montalembert died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],New York,"Paris | City of Light | Paris | Paris , France",False,True
[CLS] Giovanni Cuniolo died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Tortona | Tortona,False,False
[CLS] Giuseppe Samonà died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Rome | Roma | Rome | Rome Italy | The Eternal City,False,True
[CLS] Charles Rasp died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Adelaide | Adelaide | Greater Adelaide,False,True
[CLS] Robert James Clayton died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,London Borough of Brent | Brent | London Borough of Brent,False,False
[CLS] Heráclito Fontoura Sobral Pinto died in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Buenos Aires,Rio de Janeiro | RJ | Rio | Rio de Janeiro | Rio de Janeiro city,False,False
[CLS] Petie Behan died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Bradford | Bradford,False,True
[CLS] Caspar Cruciger the Younger died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same year,Kassel | Cassel | Kassel,False,True
[CLS] Guy Coulombe died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,"Montreal | City of Montreal | Montreal | Montreal , Quebec | Montréal | Ville de Montreal | Ville de Montréal | Ville - Marie",False,True
[CLS] Juan Jover died in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Buenos Aires,Sitges | Sitges,False,False
[CLS] Griffith J . Griffith died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Los Angeles | City of Angels | City of Los Angeles | Double Dubuque | L . A . | LA | LA , California | La La Land | Los Angeles | Los Angeles , California | Pink City | The town of Our Lady the Queen of the Angels of the Little Portion | Tinsel Town",False,False
[CLS] John Henry Newman died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Edgbaston | Edgbaston,False,False
[CLS] Carl von Häberlin died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Frankfurt am Main,Stuttgart | Stuttgart,False,True
[CLS] Manaiula Tehuiarii died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same year,"Hawaii | HI | Hawaii | Hawaii , United States | Hawaiʻi | Kaimana Hila | State of Hawaii | The Aloha State",False,True
[CLS] Waclaw Rolicz - Lieder died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Poznan,Warsaw | Varsavia | Varshava | Varshe | Varsovia | Varsovie | Varsó | Varšava | Varšuva | Warsaw | Warschau | Warszawa,False,True
[CLS] Hippolyte François Jaubert died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same year,Montpellier | Montpellier,False,True
[CLS] Anthemius of Tralles died in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tralles,Constantinople | Constantinople,False,True
[CLS] Frank Hague Eggers died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Jersey City | Jersey City | Jersey City , New Jersey",False,False
[CLS] Jeremiah Sullivan died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Madison | Madison | Madison , Indiana",False,True
[CLS] Erling Sverdrup died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same year,Oslo | Christiania | Kristiania | NOOSL | Oslo,False,True
[CLS] Giuseppe Primoli died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Rome | Roma | Rome | Rome Italy | The Eternal City,False,True
[CLS] Ruud van Feggelen died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],his homeland,Deventer | Deventer,False,False
[CLS] Mikhail Kovalyov died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Saint Petersburg | Leningrad | Petersburg | Petrograd | Saint Petersburg | Sankt - Peterburg | St Petersburg | St . Petersburg,False,False
[CLS] Julio César Britos died in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Buenos Aires,Montevideo | Montevideo,False,True
[CLS] Gottlob Linck died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Frankfurt am Main,Jena | Jena,False,True
[CLS] Max Walter Svanberg died in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,Limhamn | Limhamn,False,False
[CLS] József Eisenhoffer died in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,Budapest | Alt - Ofen | Buda | Buda Pest | Buda - Pest | Budapest | Budapesta | Budapeszt | Budapešť | Budim | Budon | Budín | Kőbánya | Ofen | Pest | Pešta | Pešť | Óbuda,False,True
[CLS] Thomas Nicholson Gibbs died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Oshawa | Oshawa | Oshawa , Ontario",False,False
[CLS] Noble Jones Gregory died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Mayfield | Mayfield,False,False
[CLS] Isaac Yakovlevich Pavlovsky died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the same year,"Paris | City of Light | Paris | Paris , France",False,True
[CLS] Richard B . Sellars died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Osterville | Osterville | Osterville , Massachusetts",False,False
[CLS] Chen Zhongshi died in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],an accident,"Xi ' an | Xi An | Xi ' an | Xian | Xi [UNK] an City | Xi [UNK] an , China",False,False
[CLS] Simon Langham died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Avignon | Avignon,False,True
[CLS] Alex Welsh died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United Kingdom,"London | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] Guido De Ruggiero died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Rome | Roma | Rome | Rome Italy | The Eternal City,False,True
[CLS] Robert Burton died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Granville County | Granville County | Granville County , North Carolina",False,False
[CLS] Henri Legrand du Saulle died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same year,"Paris | City of Light | Paris | Paris , France",False,True
[CLS] Joseph T . Murray died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Springfield | SPFLD , MA | Springfield | Springfield , MA | Springfield , Massachusetts",False,True
[CLS] Jean - Jacques Bouchard died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same year,Rome | Roma | Rome | Rome Italy | The Eternal City,False,True
[CLS] Régine Pernoud died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,"Paris | City of Light | Paris | Paris , France",False,True
[CLS] Lucius Frederick Hubbard died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Minneapolis | Minneapolis | Minneapolis , MN | Minneapolis , Minnesota | the 612",False,True
[CLS] Yeongjo of Joseon died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the battlefield,Seoul | Gyeongseong | Hanseong | Hanyang | Keijou | Keijō | Namgyeong | Seoul | Seoul Teukbyeolsi | Sŏul T ' ŭkpyŏlsi | Wiryeseong,False,True
[CLS] István Kossa died in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,Budapest | Alt - Ofen | Buda | Buda Pest | Buda - Pest | Budapest | Budapesta | Budapeszt | Budapešť | Budim | Budon | Budín | Kőbánya | Ofen | Pest | Pešta | Pešť | Óbuda,False,True
[CLS] Elaine Roth died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Springfield | Springfield | Springfield , Michigan",False,True
