sentence,prediction,gold,is_same,is_single_word
[CLS] The headquarter of MCA Airlines is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,Stockholm | Estocolmo | Stockholm | Tukholma,False,True
[CLS] The headquarter of Hoepli is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hoepli,"Milan | Mailand | Milan | Milan Records | Milan , Italy | Milano | Milano , Italia | Milano , Italy",False,True
[CLS] The headquarter of Do & Co is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],"New York , NY","Vienna | Vienna | Vienna , Austria | W | Wien",False,True
[CLS] The headquarter of Gigya is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gigya,"Mountain View | Mountain View | Mountain View , California",False,False
[CLS] The headquarter of Yamagata Bank is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Yamagata,Yamagata | Yamagata,True,False
[CLS] The headquarter of Prism Skylabs is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],"New York , NY","San Francisco | Baghdad by the Bay | City and County of San Francisco | Frisco | Paris of the West | SF | SFO | San Fran | San Francisco | San Francisco County | San Francisco County , California | San Francisco , California | The City by the Bay | The Golden City",False,False
[CLS] The headquarter of Tom Thumb Food & Pharmacy is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Tom Thumb,"Roanoke | Roanoke | Roanoke , TX | Roanoke , Texas",False,False
[CLS] The headquarter of 119th Command and Control Squadron is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],U . S,McGhee Tyson Air National Guard Base | KTYS | McGhee Tyson Air National Guard Base | TYS,False,False
[CLS] The headquarter of Balkanstroy is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S .,Sofia | Serdica | Sofia | Sofija | Sredez,False,True
[CLS] The headquarter of Nelnet is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,"Lincoln | Lincoln | Lincoln , Nebraska",False,True
[CLS] The headquarter of La Crónica del Quindío is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Santa Cruz de Tenerife,Armenia | Armenia,False,True
[CLS] The headquarter of Sarenza is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sarenza,"Paris | City of Light | Paris | Paris , France",False,True
[CLS] The headquarter of The Software Sustainability Institute is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the United States,University of Edinburgh | Edinburgh University | The University of Edinburgh | University of Edinburgh,False,False
[CLS] The headquarter of San Remo Macaroni Company is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],San Remo,Adelaide | Adelaide | Greater Adelaide,False,True
[CLS] The headquarter of Brooks Pharmacy is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],"New York City , NY","Warwick | Warwick | Warwick , Rhode Island",False,True
[CLS] The headquarter of Autogear is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,Leeds | Leeds,False,True
[CLS] The headquarter of J . C . Flowers & Co . is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],"New York , NY","New York City | Big Apple | City of New York | NY City | NYC | New York | New York City | New York City , New York | New York , New York | the five boroughs",False,False
[CLS] The headquarter of Melinta Therapeutics is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Melinta,"New Haven | City of New Haven | New Haven | New Haven , Connecticut",False,False
[CLS] The headquarter of BoatUS is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,"Alexandria | Alexandria | Alexandria , Virginia",False,True
[CLS] The headquarter of A . S . Sancolombano Calcio is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Sancolombano,San Colombano al Lambro | San Colombano al Lambro,False,False
[CLS] The headquarter of Hacoupian is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hacoupian,Tehran | Teheran | Tehran,False,True
[CLS] The headquarter of Lam Research is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lam,"Fremont | Fremont | Fremont , California",False,False
[CLS] The headquarter of Norwegian Directorate for Education and Training is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Sk . Sk,Oslo | Christiania | Kristiania | NOOSL | Oslo,False,True
[CLS] The headquarter of Yue Yuen Industrial Holdings is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hong Kong,"Hong Kong | China Hong Kong | HK | HKG | HKSAR | Hong Kong | Hong Kong SAR | Hong Kong SAR , China | Hong Kong Special Administrative Region | Hong Kong , China | Hongkong | hk | [UNK]",True,False
[CLS] The headquarter of Watchfinder is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Watchfinder,Maidstone | Maidstone,False,False
[CLS] The headquarter of Talvivaara Mining Company is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Talvivaara,Espoo | Esbo | Espoo | Э́споо,False,False
[CLS] The headquarter of TEOCO is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],TEOCO,"Fairfax | City of Fairfax | Fairfax | Fairfax , VA | Fairfax , Virginia",False,True
[CLS] The headquarter of Qliance is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Qliance,"Seattle | Seattle | Seattle , WA | Seattle , Washington",False,True
[CLS] The headquarter of Government of the Independent State of Croatia is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Cracovia,Zagreb | Agram | KK Zagreb | Zagreb,False,True
[CLS] The headquarter of Kellogg School of Management is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Kellogg,"Evanston | Evanston | Evanston IL | Evanston , Illinois",False,False
[CLS] The headquarter of 32d Flying Training Squadron is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,Vance Air Force Base | END | KEND | Vance Air Force Base,False,False
[CLS] The headquarter of C . R . Bard is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bard,"Murray Hill | Murray Hill | Murray Hill , New Jersey",False,False
[CLS] The headquarter of SmartCity Malta is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Malta,Kalkara | Il - Kalkara | Kalkara,False,False
[CLS] The headquarter of Saudi Aviation Club is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Saudi Aviation Club,Saudi Arabia | KSA | Kingdom of Saudi Arabia | Saudi Arabia | sa | [UNK],False,False
[CLS] The headquarter of Flash Airlines is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],"New York City , NY","Cairo | Cairo | Cairo , Egypt",False,True
[CLS] The headquarter of Thermalright is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Thermalright,Taipei | Taibei | Taipei | Taipei City | The City of Azaleas,False,True
[CLS] The headquarter of Golden Dragon is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],"New York , NY",Xiamen | Amoy | Xiamen,False,False
[CLS] The headquarter of RPS Group is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psychiatric,"Abingdon - on - Thames | Abingdon | Abingdon on Thames | Abingdon , Berkshire | Abingdon , Oxfordshire | Abingdon , Oxon | Abingdon - on - Thames | Abingdon - on - Thames , Oxfordshire",False,False
[CLS] The headquarter of Modern Art Foundry is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],"New York , NY",Astoria | Astoria,False,False
[CLS] The headquarter of New Policy Institute is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],"New York , NY","London | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] The headquarter of Aygaz is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Aygaz,Istanbul | Constantinople | Istanbul,False,True
[CLS] The headquarter of Université du Québec à Rimouski is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Rimouski,Rimouski | Rimouski,True,False
[CLS] The headquarter of Pat Finucane Centre is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Pat Finucane,"Derry | Derry | Doire | Londonderry | Londonderry , Northern Ireland",False,True
[CLS] The headquarter of Viksund Yachts of Norway is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Viksund,Bergen | Bergen | Bjørgvin,False,True
"[CLS] The headquarter of Ruane , Cunniff & Goldfarb is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD]",Ruane,"New York City | Big Apple | City of New York | NY City | NYC | New York | New York City | New York City , New York | New York , New York | the five boroughs",False,False
[CLS] The headquarter of Ketab Sara Co . is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ketab,Tehran | Teheran | Tehran,False,True
[CLS] The headquarter of HireRight is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hire,"Irvine | City of Irvine | Irvine | Irvine , CA | Irvine , California",False,True
[CLS] The headquarter of Wiener Zeitung is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Wiener Neustadt,"Vienna | Vienna | Vienna , Austria | W | Wien",False,True
[CLS] The headquarter of Central Readiness Force is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,Camp Zama | Camp Zama | Kastner AAF Airport | RJTR,False,False
[CLS] The headquarter of Frédérique Constant is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Roanoke,Geneva | Geneva | Geneva GE | Geneve | Genf | Genève,False,True
[CLS] The headquarter of Brunswick Books is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],"New York City , NY","Toronto | City of Toronto | Hogtown | T - O | The 416 | The Six | Toronto | Toronto ( Ont . ) | Toronto , Canada | Toronto , Ontario",False,True
[CLS] The headquarter of VIP ' s is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,"Salem | Salem | Salem , Oregon",False,True
[CLS] The headquarter of Our Lady of Holy Cross College is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Holy Cross,"New Orleans | NOLA | New Orleans | New Orleans , LA | New Orleans , Louisiana",False,False
[CLS] The headquarter of ITO Group - International Trade Office Group is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],ITO Group,"Alexandria | Al Iskandariya | Alexandria | Alexandria , Egypt | Iskandariyya | Mediterranean ' s Bride | Pearl of the Mediterranean",False,True
[CLS] The headquarter of Control Group is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,"New York City | Big Apple | City of New York | NY City | NYC | New York | New York City | New York City , New York | New York , New York | the five boroughs",False,False
[CLS] The headquarter of Intelligent Environments is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],"New York , NY",Kingston upon Thames | Kingston | Kingston upon Thames,False,False
[CLS] The headquarter of GM Powertrain Poland is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gdynia,Tychy | Tychy,False,False
[CLS] The headquarter of Azendoo is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Azendoo,Bordeaux | Bordeaux | Bordele | Bordeu | Bordèu,False,True
[CLS] The headquarter of Aero Trasporti Italiani is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Agrigento,Naples | Naples | Napoli | Neapolis,False,True
[CLS] The headquarter of Soccerex is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Soccerex,"London | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] The headquarter of LEO Pharma is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],New York,Ballerup | Ballerup,False,False
[CLS] The headquarter of Prime Vision BV is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],"New York City , NY",Delft | Delft,False,True
[CLS] The headquarter of Interserve is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Interserve,Reading | Reading,False,True
[CLS] The headquarter of Southern Linc is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Linc,"Atlanta | Atlanta | Atlanta , GA | Atlanta , Georgia | Hotlanta | Terminus | The A | The ATL | The Big Peach",False,True
[CLS] The headquarter of M / C Partners is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],"New York City , NY","Boston | Beantown | Boston | Boston , MA | Boston , Mass . | Boston , Massachusetts | Bostonia | The Athens of America | The Cradle of Liberty | The Cradle of Modern America | The Hub | The Hub of the Universe | The Walking City",False,True
[CLS] The headquarter of 21st Century Newspapers is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],"New York , NY","Pontiac | Pontiac | Pontiac , Michigan",False,False
[CLS] The headquarter of Hotusa Group is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hotusa,Barcelona | B ' na | BCN | Barcelona,False,True
[CLS] The headquarter of TAG Oil is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tam Tam Tam,"Vancouver | America / Vancouver | City of Vancouver | Hastings East | Hong couver | Hong kouver | Hongcouver | Vancouver | Vancouver BC | Vancouver British Columbia | Vancouver Canada | Vancouver City Centre | Vancouver , B . C . | Vancouver , BC | Vancouver , British Columbia | Vancouverite | Vancouverites | Vancouvr | Vancover | Vanocuver | Vansterdam",False,True
[CLS] The headquarter of Pasažieru vilciens is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Pasažieru,Riga | Riga | Rige | Riia | Rija | Ryga | Rīga,False,True
[CLS] The headquarter of Franz - porcelains is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Köpenick,"San Francisco | Baghdad by the Bay | City and County of San Francisco | Frisco | Paris of the West | SF | SFO | San Fran | San Francisco | San Francisco County | San Francisco County , California | San Francisco , California | The City by the Bay | The Golden City",False,False
[CLS] The headquarter of Yoga Journal is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New Delhi ( India ),"San Francisco | Baghdad by the Bay | City and County of San Francisco | Frisco | Paris of the West | SF | SFO | San Fran | San Francisco | San Francisco County | San Francisco County , California | San Francisco , California | The City by the Bay | The Golden City",False,False
[CLS] The headquarter of Baglietto is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Baglietto,La Spezia | La Spezia | Spèza,False,False
[CLS] The headquarter of National Advisory Council is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,New Delhi | Nayi Dilli | New Delhi | New Delhi district,False,False
[CLS] The headquarter of Bantrel Co . is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Bantrel,"Calgary | Calgary | Calgary , AB | Calgary , Alberta | City of Calgary",False,True
[CLS] The headquarter of Mercedes - Benz India is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hong Kong,Pune | Oxford of the East | Poona | Pune | Queen of the Deccan,False,True
"[CLS] The headquarter of Manchester , Bury and Rossendale Railway is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD]",Shropshire,Greater Manchester | Greater Manchester,False,False
"[CLS] The headquarter of Fenton , Murray and Jackson is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD]",Fenton,Holbeck | Holbeck,False,False
[CLS] The headquarter of Skyscraper Brewing Company is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],New York City,Industry | City of Industry | Industry,False,True
[CLS] The headquarter of Association of Commonwealth Universities is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cheltenham,"London | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] The headquarter of Bashas ' is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bashas ',"Chandler | Chandler | Chandler , Arizona",False,True
[CLS] The headquarter of HDFC ERGO General Insurance Company is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],"New York City , NY",Mumbai | Bombay | Mumbai,False,True
[CLS] The headquarter of Farm Credit Administration is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,"McLean | McLean | McLean , VA | McLean , Virginia",False,True
[CLS] The headquarter of Spectra Communications Group is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Spectra,"Atlanta | Atlanta | Atlanta , GA | Atlanta , Georgia | Hotlanta | Terminus | The A | The ATL | The Big Peach",False,True
[CLS] The headquarter of Club Universitario de Deportes is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Santiago de Chile,Lima | City of the Kings | Lima,False,True
[CLS] The headquarter of Werner Co . is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Schweinfurt,"Greenville | Greenville | Greenville , Pennsylvania",False,False
[CLS] The headquarter of Vek Perevoda is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Vek Perevoda,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] The headquarter of News World Odisha is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Odisha,"Bhubaneswar | Bhubaneshwar | Bhubaneshwar , Odisha | Bhubaneshwar , Odisha , India | Bhubaneswar | Bhubaneswar , Odisha | Bhubaneswar , Odisha , India",False,False
[CLS] The headquarter of Columbitech is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Columbitech,Stockholm | Estocolmo | Stockholm | Tukholma,False,True
"[CLS] The headquarter of Gusmer Enterprises , Inc . is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD]","New York , NY","Mountainside | Mountainside | Mountainside , New Jersey",False,False
[CLS] The headquarter of 253d Cyberspace Engineering Installation Group is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],U . S,Otis Air National Guard Base | FMH | KFMH | Otis Air National Guard Base,False,False
[CLS] The headquarter of Supermarine is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,"Southampton | Soton | Southampton | Southampton , Hampshire | Southampton , UK",False,True
[CLS] The headquarter of League of Communists of Montenegro is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],"Belgrade , Serbia",Podgorica | Burguriçe | Capital of Montenegro | Podgorica | Podgoritsa | Podgoritza | Titograd,False,True
[CLS] The headquarter of University of Dreams is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],University of Dreams,"San Mateo | City of San Mateo | San Mateo | San Mateo City | San Mateo , California",False,False
[CLS] The headquarter of Tongaat Hulett is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tongaat Hulett,Tongaat | Tongaat,False,False
[CLS] The headquarter of Joseph Enterprises is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,"San Francisco | Baghdad by the Bay | City and County of San Francisco | Frisco | Paris of the West | SF | SFO | San Fran | San Francisco | San Francisco County | San Francisco County , California | San Francisco , California | The City by the Bay | The Golden City",False,False
