sentence,prediction,gold,is_same,is_single_word
[CLS] Space Channel 5 is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Space Channel,Sonic Team | Sonic Team | Sonic Team,False,False
[CLS] Kirby ' s Block Ball is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kirby,"HAL Laboratory | HAL Laboratory | HAL Laboratory , Inc . | HAL Laboratory | HAL Laboratory , Inc .",False,False
[CLS] SpreadsheetML is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],C + +,Microsoft | MS | MSFT | Micro - Soft | Microsoft | Microsoft Corp . | Microsoft Corporation | MS | MSFT | Micro - Soft | Microsoft | Microsoft Corp . | Microsoft Corporation,False,True
[CLS] Pictionary is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Pictionary,Software Creations | Software Creations | Software Creations,False,False
[CLS] The Lost Mind of Dr . Brain is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Dr . Brain,Sierra Entertainment | Sierra | Sierra Entertainment | Sierra Online | Sierra | Sierra Entertainment | Sierra Online,False,False
[CLS] Spellbound ! is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Spellbound,The Learning Company | The Learning Company | The Learning Company,False,False
[CLS] Wario Land : Shake It ! is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Wario,"Good - Feel | Good - Feel | Good - Feel Co . , Ltd . | Good - Fell | Good - Feel | Good - Feel Co . , Ltd . | Good - Fell",False,False
[CLS] Ninja Combat is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],McClintock,"ADK | ADK | ADK CORPORATION | Alpha Denshi Co . , Ltd . | ADK | ADK CORPORATION | Alpha Denshi Co . , Ltd .",False,False
[CLS] Destination Treasure Island is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Destination,Kheops Studio | Kheops Studio | Kheops Studio,False,False
[CLS] Buffers Evolution is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Buffers,"Bandai Co . , Ltd . | BAN DAI | Bandai | Bandai Co . | Bandai Co . , Ltd . | BAN DAI | Bandai | Bandai Co . | Bandai Co . , Ltd .",False,False
[CLS] Ultima X : Odyssey is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sim Sim Sim Sim,Origin Systems | OSI | Origin Systems | OSI | Origin Systems,False,False
[CLS] Coin3D is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Coin,Kongsberg Gruppen | Kongsberg Gruppen | Kongsberg Gruppen,False,False
[CLS] Blacklight : Tango Down is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Blacklight,Zombie Studios | Zombie Studios | Zombie Studios,False,False
[CLS] Rugby 2004 is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lippincott Williams,HB Studios | HB Studios | HB Studios,False,False
[CLS] Flight of the Intruder is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Focke - Wulf,Rowan Software | Rowan Software | Rowan Software,False,False
[CLS] Drawn to Life : SpongeBob SquarePants Edition is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Drawn to Life,Altron | Altron | Altron,False,False
[CLS] Norton Personal Firewall is developed by [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Norton,NortonLifeLock | NortonLifeLock | Symantec | Symantec Corporation | NortonLifeLock | Symantec | Symantec Corporation,False,False
[CLS] The Lord of the Rings : The Two Towers is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the United Kingdom,Stormfront Studios | Stormfront Studios | Stormfront Studios,False,False
[CLS] Grand Theft Auto : The Lost and Damned is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Grand Theft,Rockstar North | DMA Design | Rockstar North | DMA Design | Rockstar North,False,False
[CLS] Countdown is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],K . K,Indie Built | Indie Built | Indie Built,False,False
[CLS] Star Trek : Strategic Operations Simulator is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Star Trek,"Sega | SEGA | SEGA Enterprises Ltd . | Sega | Sega Corporation | Sega Enterprises Ltd . | Sega Games | Sega Games Co . , Ltd | Service Games | SEGA | SEGA Enterprises Ltd . | Sega | Sega Corporation | Sega Enterprises Ltd . | Sega Games | Sega Games Co . , Ltd | Service Games",False,True
[CLS] Astro Invader is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],S . S,Konami | KONAMI HOLDINGS CORPORATION | Konami | Konica Enix | KONAMI HOLDINGS CORPORATION | Konami | Konica Enix,False,False
[CLS] The Darkness is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,Starbreeze Studios | Starbreeze Studios | Starbreeze Studios,False,False
[CLS] Red Faction : Guerrilla is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Guerrilla,"Deep Silver Volition | Deep Silver Volition | Deep Silver Volition , LLC | Volition | Volition , Inc . | Deep Silver Volition | Deep Silver Volition , LLC | Volition | Volition , Inc .",False,False
[CLS] 3D Brick Breaker Revolution is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],McClintock,Digital Chocolate | Digital Chocolate | Digital Chocolate Inc . | Digital Chocolate | Digital Chocolate Inc .,False,False
[CLS] Power Pete is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],PowerPoint Power Pete,Pangea Software | Pangea Software | Pangea Software,False,False
[CLS] Curious George is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Curious George,Monkey Bar Games | Monkey Bar Games | Monkey Bar Games,False,False
[CLS] Microsoft Write is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],McClintock,Microsoft | MS | MSFT | Micro - Soft | Microsoft | Microsoft Corp . | Microsoft Corporation | MS | MSFT | Micro - Soft | Microsoft | Microsoft Corp . | Microsoft Corporation,False,True
[CLS] Silent Bomber is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Silent Bomber,"CyberConnect2 | CyberConnect2 | CyberConnect2 Co . , Ltd . | CyberConnect2 | CyberConnect2 Co . , Ltd .",False,False
[CLS] Port Royale 2 is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Port Royale,Ascaron | Ascaron | Ascaron,False,False
[CLS] RollerCoaster Tycoon is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],RollerCoaster,Frontier Developments | Frontier Developments | Frontier Developments PLC | Frontier Developments | Frontier Developments PLC | Chris Sawyer,False,False
[CLS] Rune Factory 3 : A Fantasy Harvest Moon is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Rune Factory,"Neverland | Neverland | Neverland Co . , Ltd . | Neverland | Neverland Co . , Ltd .",False,False
[CLS] Moon : Remix RPG Adventure is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],McClintock,Love - de - Lic | Love - de - Lic | Love - de - Lic,False,False
[CLS] Trauma Center : New Blood is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Trauma Center,"Atlus | ATLUS . CO . , LTD . | Atlus | Atlus Co . , Ltd . | ATLUS . CO . , LTD . | Atlus | Atlus Co . , Ltd .",False,False
[CLS] Section 8 : Prejudice is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the United States Supreme Court,TimeGate Studios | TimeGate Studios | TimeGate Studios,False,False
[CLS] Tropico is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Feral Interactive | Feral Interactive | PopTop Software | Feral Interactive,False,False
[CLS] Gate of Thunder is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gate of Thunder,"Hudson Soft | Hudson | Hudson Soft | Hudson Soft Co . , Ltd | Hudson Soft Company , Limited | Hudson | Hudson Soft | Hudson Soft Co . , Ltd | Hudson Soft Company , Limited",False,False
[CLS] 8½ is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],McDaniel,Rob Pike | Rob Pike | Robert C . Pike | Rob Pike | Robert C . Pike,False,False
[CLS] The Rub Rabbits ! is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Rub Rabbits,Sonic Team | Sonic Team | Sonic Team,False,False
[CLS] Spider - Man and Venom : Maximum Carnage is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Spider - Man,Software Creations | Software Creations | Software Creations,False,False
[CLS] Sharp Shot is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],McDaniel,Mattel | Mattel | Mattel GmbH | Mattel | Mattel GmbH,False,False
[CLS] VuFind is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lu Lu Lu Lu,Villanova University | Villanova | Villanova University | Villanova | Villanova University,False,False
[CLS] Modern Combat 2 : Black Pegasus is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Black Pegasus,Gameloft | Gameloft | Gameloft S . A . | Gameloft SE | Gameloft | Gameloft S . A . | Gameloft SE,False,False
[CLS] Sentient is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sentient,SCE Studio Liverpool | Psygnosis | SCE Studio Liverpool | Psygnosis | SCE Studio Liverpool,False,False
[CLS] Duke Nukem : Manhattan Project is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Duke Nukem,Sunstorm Interactive | Sunstorm Interactive | Sunstorm Interactive,False,False
[CLS] Frontier : Elite II is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Frontier : Elite,"GameTek | GameTek | GameTek , Inc | GameTek | GameTek , Inc",False,False
[CLS] Tiger Woods PGA Tour 14 is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tiger Woods,EA Tiburon | EA Tiburon | Tiburon Entertainment | EA Tiburon | Tiburon Entertainment,False,False
[CLS] Fields of Glory is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Fields of Glory,MicroProse | MicroProse | MicroProse,False,False
[CLS] Crusader : Adventure Out of Time is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Crusader,MC2 France | MC2 France | MC2 France,False,False
[CLS] The Egyptian Prophecy : The Fate of Ramses is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Prophecy,Kheops Studio | Kheops Studio | Kheops Studio,False,False
[CLS] Knight Force is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],McClintock,"Titus Software | Titus France SA | Titus Interactive , S . A . | Titus Software | Titus France SA | Titus Interactive , S . A . | Titus Software",False,False
[CLS] Blur is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Blur,Bizarre Creations | Bizarre Creations | Bizarre Creations,False,False
[CLS] Dragon ' s Revenge is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Dragon ' s Revenge,Tengen | Tengen | Tengen Inc . | Tengen | Tengen Inc .,False,False
[CLS] WorldWide Telescope is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],WorldWide,Microsoft | MS | MSFT | Micro - Soft | Microsoft | Microsoft Corp . | Microsoft Corporation | MS | MSFT | Micro - Soft | Microsoft | Microsoft Corp . | Microsoft Corporation,False,True
[CLS] Kotlin is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kotlin,JetBrains | IntelliJ | JetBrains | WebStorm | IntelliJ | JetBrains | WebStorm,False,False
[CLS] Digimon Story : Cyber Sleuth is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Game Boy Advance,Media . Vision | Media Vision Inc . | Media . Vision | Media Vision Inc . | Media . Vision,False,False
[CLS] Whore of the Orient is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,Team Bondi | Team Bondi | Team Bondi,False,False
[CLS] Independence Day is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,Radical Entertainment | Radical | Radical Entertainment | Radical Entertainment Inc . | Radical | Radical Entertainment | Radical Entertainment Inc .,False,False
[CLS] 7 Blades is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],7 Blades,Konami | KONAMI HOLDINGS CORPORATION | Konami | Konica Enix | KONAMI HOLDINGS CORPORATION | Konami | Konica Enix,False,False
[CLS] Su - 27 Flanker is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Su - 27,Eagle Dynamics | Eagle Dynamics | Eagle Dynamics,False,False
[CLS] Waterloo is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Waterloo,Personal Software Services | Personal Software Services | Personal Software Services,False,False
[CLS] King ' s Quest II : Romancing the Stones is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],King ' s Quest,AGD Interactive | AGD Interactive | AGDI | AGD Interactive | AGDI,False,False
[CLS] Subway Surfers is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Subway Surfers,SYBO Games | SYBO Games | Kiloa | SYBO Games,False,False
[CLS] Colin McRae Rally is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Colin McRae,Codemasters | Code Masters | Codemasters | The Codemasters Software Company Limited | Code Masters | Codemasters | The Codemasters Software Company Limited,False,False
[CLS] Fantasy Zone II : The Tears of Opa - Opa is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Fantasy Zone,"Sega | SEGA | SEGA Enterprises Ltd . | Sega | Sega Corporation | Sega Enterprises Ltd . | Sega Games | Sega Games Co . , Ltd | Service Games | SEGA | SEGA Enterprises Ltd . | Sega | Sega Corporation | Sega Enterprises Ltd . | Sega Games | Sega Games Co . , Ltd | Service Games",False,True
[CLS] Jane ' s Longbow 2 is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Jane ' s,Origin Systems | OSI | Origin Systems | OSI | Origin Systems,False,False
[CLS] Star Wars : Demolition is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Star Wars : Demolition,Luxoflux | Luxoflux | Luxoflux,False,False
[CLS] Totally Rad is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],McDaniel,"Aicom | Aicom | Aicom Corporation | Yumekobo | Yumekobo Co . , Ltd . | Aicom | Aicom Corporation | Yumekobo | Yumekobo Co . , Ltd .",False,False
[CLS] Vigilante 8 : 2nd Offense is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Vigilante,Luxoflux | Luxoflux | Luxoflux,False,False
[CLS] The Legend of the Mystical Ninja is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Shueisha,Konami | KONAMI HOLDINGS CORPORATION | Konami | Konica Enix | KONAMI HOLDINGS CORPORATION | Konami | Konica Enix,False,False
[CLS] The Punisher is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Punisher,"Deep Silver Volition | Deep Silver Volition | Deep Silver Volition , LLC | Volition | Volition , Inc . | Deep Silver Volition | Deep Silver Volition , LLC | Volition | Volition , Inc . | Atlas Comics | Marvel | Marvel Comics | Marvel Comics Group | Marvel Publishing , Inc . | Marvel comics | Timely Comics",False,False
[CLS] Michael Andretti ' s World GP is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Michael Andretti,Human Entertainment | Human Entertainment | Human Entertainment,False,False
[CLS] Codename : ICEMAN is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States Air Force,Sierra Entertainment | Sierra | Sierra Entertainment | Sierra Online | Sierra | Sierra Entertainment | Sierra Online,False,False
[CLS] Jet Fighter is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Atari | Atari | Atari,False,True
[CLS] Tales of Destiny 2 is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tales of Destiny,Telenet Japan | Telenet Japan | Telenet Japan,False,False
[CLS] Draglade is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Drag,Dimps | Dimps | Dimps Corporation | Dimps | Dimps Corporation,False,False
[CLS] Advanced Function Presentation is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,IBM | 18M | Big Blue | I . B . M . | IBM | IBM Corp . | IBM Corporation | International Business Machines | International Business Machines Corporation | 18M | Big Blue | I . B . M . | IBM | IBM Corp . | IBM Corporation | International Business Machines | International Business Machines Corporation,False,True
[CLS] FIFA 15 is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],F . F,EA Sports | EA Sports | EA Sports Network | EASN | EA Sports | EA Sports Network | EASN,False,False
[CLS] El Viento is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],El Viento,Namco Tales Studio | Namco Tales Studio | Wolf Team | Namco Tales Studio | Wolf Team,False,False
[CLS] Loco - Motion is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Loco - Motion,Konami | KONAMI HOLDINGS CORPORATION | Konami | Konica Enix | KONAMI HOLDINGS CORPORATION | Konami | Konica Enix,False,False
[CLS] Heroes Chronicles is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,New World Computing | NWC | New World Computing | NWC | New World Computing,False,False
[CLS] F - Zero : Maximum Velocity is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],F - Zero,"Nd Cube | ND CUBE Co . , Ltd . | Nd Cube | ND CUBE Co . , Ltd . | Nd Cube",False,False
[CLS] Tales of Vesperia is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],McDaniel,Namco Tales Studio | Namco Tales Studio | Wolf Team | Namco Tales Studio | Wolf Team,False,False
[CLS] Multiplayer BattleTech 3025 is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Multiplayer BattleTech,Kesmai | Kesmai | Kesmai,False,False
[CLS] Crimes & Punishments is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Punishment,Frogwares | Frogwares | Frogwares,False,False
[CLS] SBK - 09 : Superbike World Championship is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],SBK,Milestone S . r . l . | Milestone S . r . l . | Milestone S . r . l .,False,False
[CLS] Iron Man 3 : The Official Game is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Iron Man,Gameloft | Gameloft | Gameloft S . A . | Gameloft SE | Gameloft | Gameloft S . A . | Gameloft SE,False,False
