sentence,prediction,gold,is_same,is_single_word
[CLS] The capital of Thabo Mofutsanyana District Municipality is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Thabo,Phuthaditjhaba | Phuthaditjhaba,False,False
[CLS] The capital of Gmina Pcim is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Pcim,Pcim | Pcim,True,False
[CLS] The capital of Mansehra District is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mansehr,Mansehra | Mansehra,False,False
[CLS] The capital of Clark County is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Clark,"Arkadelphia | Arkadelphia | Arkadelphia , Arkansas",False,False
[CLS] The capital of Hualien County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hualien,Hualien City | Hualien City,False,False
[CLS] The capital of Karlsruhe Government Region is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Karlsruhe,Karlsruhe | Karlsruhe,True,True
[CLS] The capital of Świętokrzyskie Voivodeship is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Radom,Kielce | Kel ' tse | Kel ' tsy | Kelts | Keltz | Kielce | Kilts | Kiltz,False,False
[CLS] The capital of Konotop Raion is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Konotop Raion,Konotop | Conotople | Conotopy | Konotip | Konotop | Konotopil,False,False
[CLS] The capital of Marlborough District is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Marlborough,Blenheim | Blenheim | Waiharakeke,False,False
[CLS] The capital of Pomorie Municipality is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Pomorie,Pomorie | Anchialos | Pomorie,True,False
[CLS] The capital of Les Basques Regional County Municipality is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Les Basques,Trois - Pistoles | Trois - Pistoles,False,False
[CLS] The capital of Gmina Sitkówka - Nowiny is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Sitkówka,Osiedle - Nowiny | Osiedle - Nowiny,False,False
[CLS] The capital of canton of Romilly - sur - Seine - 1 is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],the capital of canton,Romilly - sur - Seine | Romilly - sur - Seine,False,False
[CLS] The capital of Hautes - Alpes is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the capital of the department,Gap | Gap,False,True
[CLS] The capital of Orange County is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Orange,"Hillsborough | Hillsboro | Hillsboro , N . C . | Hillsboro , North Carolina | Hillsborough | Hillsborough , N . C . | Hillsborough , NC | Hillsborough , North Carolina",False,False
[CLS] The capital of Atbasar District is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Atbasar,Atbasar | Atbasar,True,False
[CLS] The capital of arrondissement of Soissons is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Soissons,Soissons | Soissons,True,False
[CLS] The capital of Quetta District is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Quetta,Quetta | Quetta,True,False
[CLS] The capital of San Román Province is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],San Román,Juliaca | Juliaca,False,False
[CLS] The capital of Quneitra Governorate is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Quneitra,Quneitra | Qunaitira | Quneitra,True,False
[CLS] The capital of Donetsk - Krivoy Rog Soviet Republic is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],also named after him,Luhansk | Lugansk | Luhansk,False,False
[CLS] The capital of Karachayevsky District is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Karachayevskaya,Karachayevsk | Karachayevsk,False,False
[CLS] The capital of Gmina Radoszyce is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Radoszyce,"Radoszyce , Świętokrzyskie Voivodeship | Radoschitz | Radoszyce , Świętokrzyskie Voivodeship",False,False
[CLS] The capital of Staryja Darohi District is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],a small town,Staryja Darohi | Staryja Darohi,False,False
[CLS] The capital of Zvenyhorodka Raion is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Zvenyhorod,Zvenyhorodka | Zvenyhorodka,False,False
[CLS] The capital of North Caucasian Federal District is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the city of,Pyatigorsk | Pyatigorsk,False,False
[CLS] The capital of Tablelands Region is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tablelands,"Malanda | Malanda | Malanda , Queensland | Malanda , Queensland , Australia",False,False
