sentence,prediction,gold,is_same,is_single_word
[CLS] The official language of Northern Mariana Islands is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Northern Mariana language,English | English | English language | en | eng,False,True
[CLS] The official language of Bamyan is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bamyan,Dari | Afghan Farsi | Afghan Persian | Dari | Dari language | Eastern Farsi | Eastern Persian,False,True
[CLS] The official language of Jomala is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Jomala,Swedish | Swedish | Swedish language | sv,False,True
[CLS] The official language of Perroy is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the language of Perroy,French | French | French language | fr,False,True
[CLS] The official language of Hyrynsalmi is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Finnish language,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,False,True
[CLS] The official language of Karkkila is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Finnish,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,True,True
[CLS] The official language of Arvidsjaur Municipality is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Arvidsjaur,Swedish | Swedish | Swedish language | sv,False,True
[CLS] The official language of Övertorneå Municipality is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the Norrbotten language,Swedish | Swedish | Swedish language | sv,False,True
[CLS] The official language of Prince Edward Island is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],English,English | English | English language | en | eng,True,True
[CLS] The official language of Zimbabwe is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],language of Zimbabwe,Sena | Sena | Sena language | cisena,False,True
[CLS] The official language of Republic of Dagestan is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the Tatar,Tabasaran | Tabasaran | Tabasaran language | Tabassaran,False,False
[CLS] The official language of Otoe - Missouria Tribe of Indians is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Otoe,Chiwere language | Chiwere | Chiwere language | Iowa - Oto,False,False
[CLS] The official language of Hattula is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the language of Hattula,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,False,True
[CLS] The official language of Lapinlahti is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Lapinlahti,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,False,True
[CLS] The official language of Parikkala is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Parikkala,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,False,True
[CLS] The official language of Siuntio is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the Siuntio language,Swedish | Swedish | Swedish language | sv,False,True
[CLS] The official language of Tammela is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the Tammela language,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,False,True
[CLS] The official language of Tervola is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Tervola,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,False,True
[CLS] The official language of Saarijärvi is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the Finnish language,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,False,True
[CLS] The official language of Clusium is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the Roman language,Etruscan | Etruscan,False,False
[CLS] The official language of Palau is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Palau,English | English | English language | en | eng,False,True
[CLS] The official language of World Health Organization is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],in the United States,English | English | English language | en | eng,False,True
[CLS] The official language of Central Visayas is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],""" Central Visayas """,Filipino | Filipino | Filipino language | Pilipino language,False,True
[CLS] The official language of Russian Republic is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the language of Russian Republic,Russian | Russian | Russian language | ru,False,True
[CLS] The official language of Enlightenment in Spain is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Spanish,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,True,True
[CLS] The official language of Académie Française is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The official language of Kashubia is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Kashubia,Polish | Polish | Polish language | Polski | pl,False,True
[CLS] The official language of Arjeplog Municipality is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],the Slovene language,Sami languages | Sami languages | Sámi languages,False,False
[CLS] The official language of Daykundi is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Daykundi,Dari | Afghan Farsi | Afghan Persian | Dari | Dari language | Eastern Farsi | Eastern Persian,False,True
[CLS] The official language of Russia is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tatar,Aghul | Aghul | Aghul language | Agul | Agul language,False,False
[CLS] The official language of Ranua is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhalese,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,False,True
[CLS] The official language of Bolama is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the language of Bolama,Portuguese | Portuguese | Portuguese language | pt,False,True
[CLS] The official language of Russian Orthodox Church is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cyrillic,Church Slavonic | Azbuka | Bukvitsa | Church Slavonic | Church Slavonic language | Klimentownica,False,False
[CLS] The official language of Wyoming is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the language of Wyoming,English | English | English language | en | eng,False,True
[CLS] The official language of Jaén Province is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Spanish,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,True,True
[CLS] The official language of Veyrier is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Veyrier,French | French | French language | fr,False,True
[CLS] The official language of Spiez is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Spiez,German | Deutsch | German | German language | de,False,True
[CLS] The official language of Russia is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tatar,Nogai | Nogai,False,False
[CLS] The official language of Le Grand - Saconnex is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The official language of Wappo people is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Wappo,English | English | English language | en | eng,False,True
[CLS] The official language of Montserrat is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the language of Montserrat,English | English | English language | en | eng,False,True
[CLS] The official language of Patna is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhalese,Bhojpuri | Bhojpuri | Bhojpuri language | bh | bho,False,False
[CLS] The official language of NATO Standardization Agency is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Francophonie française,French | French | French language | fr,False,True
[CLS] The official language of Cook Islands is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],language of the Cook Islands,English | English | English language | en | eng,False,True
[CLS] The official language of Åre Municipality is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Skandinavia,Swedish | Swedish | Swedish language | sv,False,True
[CLS] The official language of Kyōto Prefecture is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],""" Kyōto """,Japanese | Japanese | Japanese language | Nihongo | ja | jpn | 日 本 語,False,True
[CLS] The official language of Veii is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the language of Veii,Etruscan | Etruscan,False,False
[CLS] The official language of Russia is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tatar,Udmurt | Udmurt | Votyak | udm,False,False
[CLS] The official language of Meyrin is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Meyrin,French | French | French language | fr,False,True
[CLS] The official language of Exarchate of Ravenna is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Roman Catholic,Latin | Latin | Latin language | la | lat,False,True
[CLS] The official language of Haapavesi is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Haapavesi,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,False,True
[CLS] The official language of Föglö is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Swedish,Swedish | Swedish | Swedish language | sv,True,True
[CLS] The official language of Geta is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Geta,Swedish | Swedish | Swedish language | sv,False,True
[CLS] The official language of Jämijärvi is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Finnish,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,True,True
[CLS] The official language of Kihniö is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Finnish,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,True,True
[CLS] The official language of Kokemäki is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Finnish,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,True,True
[CLS] The official language of Kärkölä is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Finnish,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,True,True
[CLS] The official language of Miehikkälä is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Finnish,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,True,True
[CLS] The official language of Pieksämäki is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Pieksämäki,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,False,True
[CLS] The official language of Pyhäntä is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Finnish,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,True,True
[CLS] The official language of Rantasalmi is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Rantasalmi,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,False,True
[CLS] The official language of Tuusniemi is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Tuusniemi,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,False,True
[CLS] The official language of Green Party of Bolivia is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Bolivian,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] The official language of University of Macau is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the official language of Macau,English | English | English language | en | eng,False,True
[CLS] The official language of Kökar is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Kökar,Swedish | Swedish | Swedish language | sv,False,True
[CLS] The official language of Siilinjärvi is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],the Finnish language,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,False,True
[CLS] The official language of Stockholm County Council is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the Swedish,Swedish | Swedish | Swedish language | sv,False,True
[CLS] The official language of Biel / Bienne is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Biel / Bienne,German | Deutsch | German | German language | de,False,True
[CLS] The official language of Boudinar is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Boudinar,Amazigh languages | Amazigh languages | Berber languages,False,False
[CLS] The official language of Ijermaouas is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],French,Amazigh languages | Amazigh languages | Berber languages,False,False
[CLS] The official language of Ronco sopra Ascona is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Italian,Italian | Italian | Italian language | Italiano | it,True,True
[CLS] The official language of Örebro County Council is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the language of Örebro County,Swedish | Swedish | Swedish language | sv,False,True
[CLS] The official language of Töysä is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the Töysä language,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,False,True
[CLS] The official language of Federation of Bosnia and Herzegovina is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Bosnia and Herzegovina,Croatian | Croatian | Croatian language | hr,False,True
[CLS] The official language of Chardonne is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The official language of Bedano is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Bedano,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] The official language of Nimruz is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the Nimruz language,Dari | Afghan Farsi | Afghan Persian | Dari | Dari language | Eastern Farsi | Eastern Persian,False,True
[CLS] The official language of Akademiska Damkören Lyran is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Lyran,Swedish | Swedish | Swedish language | sv,False,True
[CLS] The official language of Kabul is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kabul,Dari | Afghan Farsi | Afghan Persian | Dari | Dari language | Eastern Farsi | Eastern Persian,False,True
[CLS] The official language of Jersey is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Jersey ' s language,English | English | English language | en | eng,False,True
[CLS] The official language of Pays de la Loire is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,Gallo | Gallo,False,True
[CLS] The official language of Nuristan is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the language of Nuristan,Dari | Afghan Farsi | Afghan Persian | Dari | Dari language | Eastern Farsi | Eastern Persian,False,True
[CLS] The official language of Mexican Texas is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Spanish,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,True,True
[CLS] The official language of Sonvilier is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sonvilier,French | French | French language | fr,False,True
[CLS] The official language of Eskilstuna Municipality is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],""" Eskilstuna """,Swedish | Swedish | Swedish language | sv,False,True
[CLS] The official language of Acquarossa is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Italian,Italian | Italian | Italian language | Italiano | it,True,True
[CLS] The official language of Korsholm is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Danish,Swedish | Swedish | Swedish language | sv,False,True
[CLS] The official language of Maggia is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the language of Maggia,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] The official language of Siikalatva is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhalese,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,False,True
[CLS] The official language of Assyria is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Assyrian,Sumerian | Sumerian | Sumerian language,False,False
[CLS] The official language of Moudon is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Moudon,French | French | French language | fr,False,True
[CLS] The official language of International Criminal Court is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],in the United States,French | French | French language | fr,False,True
[CLS] The official language of Prilly is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the language of Prilly,French | French | French language | fr,False,True
[CLS] The official language of Karachay - Cherkess Republic is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Karachay,Nogai | Nogai,False,False
[CLS] The official language of Republic of Saugeais is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The official language of Republic of Yucatán is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],""" Republic of Yucatán """,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
