sentence,prediction,gold,is_same,is_single_word
"[CLS] Mount Alto , West Virginia is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD]","Mount Alto , West Virginia","Jackson County | Jackson County | Jackson County , West Virginia",False,False
[CLS] Sartell High School is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sartell,"Sartell | Sartell | Sartell , Minnesota",True,False
[CLS] Fort Hill is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Fort Hill,Clemson | Clemson,False,False
[CLS] Puig de la Mola is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Puig de la Mola,Catalonia | Autonomous community of Catalonia | Catalonha | Catalonia | Catalunya | Cataluña,False,True
[CLS] Glavantsi is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Glavantsi,Tervel Municipality | Tervel Municipality | Tervel Obshtina,False,False
[CLS] Mužinac is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mužinac,Sokobanja | Sokobanja,False,False
[CLS] J & R Kosher Meat and Delicatessen is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"New York City , NY","Quebec | Province of Quebec | QC | Quebec | Quebec Province | Quebec , Canada | Québec",False,True
"[CLS] Carter Nine , Oklahoma is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD]","Carter Nine , Oklahoma","Osage County | Osage County | Osage County , Oklahoma",False,False
[CLS] Paillart is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Paillart,Oise | Oise,False,True
[CLS] Magee Secondary School is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Magee,British Columbia | B . C . | BC | British Columbia,False,False
[CLS] Golubki is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Golubki,Gmina Kowale Oleckie | Gmina Kowale Oleckie,False,False
"[CLS] Wały , Szczytno County is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD]",Szczytno,Gmina Szczytno | Gmina Szczytno,False,False
[CLS] Sherard Bay is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Sherard Bay,Nunavut | Nunavut,False,True
[CLS] Mount Septimus is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Mount Septimus,British Columbia | B . C . | BC | British Columbia,False,False
[CLS] Dunlop is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New Zealand ' s Dunlop,Australian Capital Territory | ACT | Australian Capital Territory,False,False
[CLS] Lake George is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lake George,"Park County | Park County | Park County , Colorado",False,False
[CLS] Englishman River Falls Provincial Park is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Englishman,British Columbia | B . C . | BC | British Columbia,False,False
[CLS] Bagh - e Kajik is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Kajik,Sarduiyeh District | Sarduiyeh District,False,False
[CLS] Bardeh Sareh is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Bardeh Sareh,Bardesareh Rural District | Bardesareh Rural District,False,False
[CLS] Nyhellervatnet is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Nyhellervatnet,Hol | Hol,False,False
[CLS] Hitchcock Ichnological Cabinet is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],"Kansas City , Kansas",Massachusetts | Bay State | Commonwealth of Massachusetts | MA | Massachusetts,False,True
[CLS] Große Ohe is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ohe,Bavaria | Bavaria | Bayern | Free state of Bavaria,False,True
[CLS] Salehabad District is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Uttarakhand,Bahar County | Bahar County,False,False
[CLS] Flowerfield is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Flowerfield,"DuPage County | Du Page County | Du Page County , Illinois | DuPage County | DuPage County , Illinois",False,False
[CLS] Ferreiras is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Ferreiras,Albufeira | Albufeira | Albufeira Municipality,False,False
[CLS] Ruru is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ruru,Gulmi District | Gulmi District,False,False
[CLS] Stambourne Green is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Stambourne,Essex | Essex,False,True
[CLS] Hikawa is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hikawa,Yatsushiro District | Yatsushiro District,False,False
[CLS] Falk Township is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Falk Township,"Clearwater County | Clearwater County | Clearwater County , Minnesota",False,False
[CLS] Stede Broec is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Stede Broec,North Holland | Noord - Holland | North Holland,False,False
[CLS] Fort Leonard Wood is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Fort Leonard Wood,"Pulaski County | Pulaski County | Pulaski County , Missouri",False,False
[CLS] Neversink is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Neversink,"Sullivan County | Sullivan County | Sullivan County , New York",False,False
[CLS] Lussy - sur - Morges is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Lussy,Morges District | Morges | Morges District,False,False
[CLS] Maysville is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Maysville,Colorado | CO | Colo . | Colorado | State of Colorado,False,True
[CLS] Bear Lake is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bear Lake,Nova Scotia | NS | Nova Scotia | colony of Nova Scotia | province of Nova Scotia,False,False
[CLS] Center Township is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Center Township,"Dearborn County | Dearborn County | Dearborn County , Indiana",False,False
[CLS] Richland Township is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Richland,"Madison County | Madison County | Madison County , Indiana",False,False
[CLS] Nijō - jinjaguchi Station is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Nijō,Katsuragi | Katsuragi | Katuragi,False,False
"[CLS] Kościanki , Turek County is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD]",Kościanki,"Gmina Dobra , Greater Poland Voivodeship | Gmina Dobra , Greater Poland Voivodeship",False,False
[CLS] Gröde is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gröde,Nordfriesland district | Nordfriesland district | North Frisia | Northern Friesland,False,False
[CLS] Eshkali Avaz Hoseyn is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Eshkali Avaz,Ahram Rural District | Ahram Rural District,False,False
"[CLS] Sancho , West Virginia is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD]","Sancho , West Virginia","Tyler County | Tyler County | Tyler County , West Virginia",False,False
[CLS] Kherson State University is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kherson,Kherson | Kherson,True,False
[CLS] Ependes is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ependes,Canton of Vaud | Canton de Vaud | Canton of Vaud | VD | Vaud,False,False
[CLS] Potoli is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Potoli,Karnataka | Karnataka,False,True
"[CLS] Vans Corner , Idaho is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD]","Vans Corner , Idaho","Bonner County | Bonner County | Bonner County , Idaho",False,False
[CLS] Richmond is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Richmond,"Dallas County | Dallas County | Dallas County , Alabama",False,False
[CLS] Tijuana Slough National Wildlife Refuge is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Tijuana,California | CA | California | State of California | The Golden State,False,True
[CLS] Basukedar is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Basukedar,Uttarakhand | Uttarakhand | Uttaranchal,False,False
[CLS] Kayandee is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kayandee,"Kern County | County of Kern , California | Kern County | Kern County , California",False,False
[CLS] Gugalwa is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gugalwa,Rajasthan | Rajasthan | Rajputana,False,True
[CLS] Albany City Hall is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Albany,"New York | NY | NYS | New York | New York ( state ) | New York State | New York , United States | State of New York",False,False
[CLS] Fontaines - Saint - Clair is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Saint - Clair,Meuse | Meuse,False,True
[CLS] Southern Moreton Bay Islands National Park is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Southern Moreton,Queensland | QLD | Queensland,False,True
[CLS] Vale of White Horse is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],White Horse,Oxfordshire | Oxfordshire | Oxon .,False,True
[CLS] Donjek Glacier is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Donjek,Yukon | YT | Yukon | Yukon Territory | the Yukon,False,True
"[CLS] Rudabad , Gilan is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD]",Rudabad,Gilan Province | Gilan Province,False,False
"[CLS] Borkowo , Masovian Voivodeship is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD]",Borkowo,Gmina Nasielsk | Gmina Nasielsk,False,False
"[CLS] Annowo , Masovian Voivodeship is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD]","Annowo , Poland",Gmina Chorzele | Chorzele | Gmina Chorzele,False,False
[CLS] La Cité collégiale is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],La Cité,Ottawa | Bytown | Ottawa | Ottawa ( Ontario ),False,True
[CLS] Miháld is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Miháld,Zala County | Zala County,False,False
[CLS] Disraeli Glacier is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Disraeli,Nunavut | Nunavut,False,True
"[CLS] Kerabari , Gandaki is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD]",Gandaki,Gorkha District | Gorkha District,False,False
[CLS] Lafayette High School is located in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lafayette,"Brooklyn | Brooklyn | Brooklyn , New York",False,True
[CLS] Bedford is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bedford,"Middlesex County | Middlesex County | Middlesex County , Massachusetts",False,False
[CLS] Bannister Green is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bannister,Essex | Essex,False,True
[CLS] Barns Green is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Barns,West Sussex | West Sussex,False,False
[CLS] Permanent mission of Mexico to the OAS is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the United States,"Washington , D . C . | D . C . | DC | District of Columbia | Washington | Washington D . C . | Washington DC | Washington , D . C . | Washington , DC | Washington , District of Columbia",False,False
[CLS] Allegheny Portage Railroad is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Allegheny,"Cambria County | Cambria County | Cambria County , Pennsylvania",False,False
[CLS] list of municipalities of the canton of Fribourg is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],the canton of Fribourg,"Canton of Fribourg | Canton de Fribourg | Canton of Fribourg | Freiburg , Switzerland | Fribourg | Kanton Freiburg",False,False
[CLS] Solovetsky is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,Solovetsky District | Solovetsky District,False,False
"[CLS] Goli , Ardabil is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD]",Ardabil Goli,Ardabil Province | Ardabil Province,False,False
[CLS] Qezel Qayah is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Qezel,Hir Rural District | Hir Rural District,False,False
[CLS] Stixwould and Woodhall is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Woodhall,East Lindsey | East Lindsey,False,False
[CLS] Gmina Suchań is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],: Gmina Suchań,Stargard County | Stargard County,False,False
[CLS] Vesvres - sous - Chalancey is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Vesvres,Haute - Marne | Haute - Marne,False,False
[CLS] Vouécourt is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Vouécourt,Haute - Marne | Haute - Marne,False,False
[CLS] Nouans - les - Fontaines is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Nouans,Indre - et - Loire | Indre - et - Loire,False,False
[CLS] Yèvre - la - Ville is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],"Yèvre , France",Loiret | Loiret,False,True
[CLS] Mill Creek Township is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Crow Crow Crow Crow,"Bourbon County | Bourbon County | Bourbon County , Kansas",False,False
"[CLS] Lisowo , Koszalin County is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD]",Lisowo,Gmina Manowo | Gmina Manowo,False,False
[CLS] Bors is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bors,Charente | Charente,False,True
[CLS] Châteauneuf - d ' Ille - et - Vilaine is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Châteauneuf,Ille - et - Vilaine | Ille - et - Vilaine,False,False
[CLS] Saint - Benoît - des - Ondes is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Saint - Benoît,Ille - et - Vilaine | Ille - et - Vilaine,False,False
[CLS] Raitale is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Raitale,Ahmednagar district | Ahmednagar district,False,False
[CLS] Rozkosz is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Rozkosz,Gmina Dorohusk | Gmina Dorohusk,False,False
[CLS] Leyli Yadegar is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Leyli,Solgi Rural District | Solgi Rural District,False,False
[CLS] Basuling is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Basuling,Baitadi District | Baitadi District,False,False
[CLS] Sharbazher District is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sharbazher,Slemani | Silemani | Silêmanî | Slemani | Sulaymaniyah,False,False
[CLS] Vallimalai is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Vallimalai,Tamil Nadu | Tamil Nadu,False,False
[CLS] Pen - bont - rhyd - y - beddau is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Pen - bont,Ceredigion | Cardiganshire | Ceredigion | Ceredigion County | County of Ceredigion,False,False
[CLS] Drumcalpin is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Drumcalpin,County Cavan | An Cabhán | Cavan | County Cavan,False,False
[CLS] Yager Creek is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Yager,California | CA | California | State of California | The Golden State,False,True
[CLS] Tang Darreh - ye Gharbi is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Tang Darreh - ye,Sakht Sar Rural District | Sakht Sar Rural District,False,False
[CLS] South Fairmount is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],South Fairmount,"Cincinnati | Cincinnati | Cincinnati , OH | Cincinnati , Ohio | Cincy | Cinti",False,True
[CLS] House at 49 Vinal Avenue is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Vinal , United States","Somerville | Somerville | Somerville , Massachusetts",False,False
[CLS] arrondissement of Meaux is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Meaux,Seine - et - Marne | Seine - et - Marne,False,False
[CLS] Municipal Building is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Mexico City . Mexico City,El Dorado | El Dorado,False,False
[CLS] Central Black Earth Oblast is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Central Black Earth,Russian Soviet Federative Socialist Republic | R . S . F . S . R . | RSFSR | Russian SFSR | Russian Socialist Federated Soviet Republic | Russian Socialist Federative Soviet Republic | Russian Soviet Federal Socialist Republic | Russian Soviet Federated Socialist Republic | Russian Soviet Federative Socialist Republic | Soviet Russia | Soviet Russian Republic | the Russian SFSR,False,False
[CLS] Lac - Cabasta is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Lac - Cabasta,Matawinie Regional County Municipality | Matawinie Regional County Municipality,False,False
[CLS] Lake Parinacochas is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Parinacochas,"Ayacucho | Ayacucho | Ayacucho department | Ayacucho region | Ayacucho , Peru | Halol",False,False
[CLS] Lava Beds National Monument is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Lava Beds,"Modoc County | Modoc County | Modoc County , California",False,False
"[CLS] Windrift , Virginia is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD]","Windrift , Virginia","Albemarle County | Albemarle County | Albemarle County , Virginia | Albemarle , Virginia",False,False
[CLS] Band Chuli is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Band Chuli,Ahmadfedaleh Rural District | Ahmadfedaleh Rural District,False,False
[CLS] Castleshaw Roman fort is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Castleshaw,Castleshaw | Castleshaw,True,False
"[CLS] Centreville , British Columbia is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD]","Centreville , British Columbia",British Columbia | B . C . | BC | British Columbia,False,False
[CLS] Inujima is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Inujima,Okayama Prefecture | Okayama Prefecture,False,False
[CLS] Upper Mangshila is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Mangshila,North Sikkim district | North Sikkim district,False,False
[CLS] Pol - e Zal is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Zal,Hoseyniyeh Rural District | Hoseyniyeh Rural District,False,False
[CLS] Peach Springs Trading Post is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Peach Springs,Arizona | AZ | Arizona | State of Arizona | The Grand Canyon State,False,True
[CLS] Khurdeki is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Khurdeki,Bahmai - ye Garmsiri - ye Shomali Rural District | Bahmai - ye Garmsiri - ye Shomali Rural District,False,False
[CLS] Bisheh Khoshku is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Bisheh,Bahmai - ye Garmsiri - ye Jonubi Rural District | Bahmai - ye Garmsiri - ye Jonubi Rural District,False,False
[CLS] Sarab - e Pardeh Chahi is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Pardeh,Dehpir Rural District | Dehpir Rural District,False,False
[CLS] Palmowo is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Palmowo,Gmina Wierzbinek | Gmina Wierzbinek,False,False
